27336	7355	+
27336	7474	-
27336	2444	-
27336	56906	+
27336	390429	-
27336	5339	-
27336	81608	+
27336	2329	-
27336	22950	+
27336	126432	-
27336	255812	-
27336	54436	-
27336	10728	+
27336	2268	-
27336	344148	-
27336	51087	+
27336	124044	-
27336	55036	+
27336	2167	-
27336	6775	-
27336	9416	+
27336	159091	+
27336	55924	-
27336	23237	-
27336	389692	-
27336	51247	+
27336	2760	-
27336	388965	+
27336	80728	+
27336	11013	+
27336	124930	+
27336	91057	+
27336	22925	-
27336	3234	-
27336	283953	+
27336	7398	+
27336	3983	-
27336	51611	-
27336	5900	-
27336	9249	-
27336	3040	-
27336	3566	-
27336	128853	-
27336	11022	+
27336	64411	-
27336	10767	+
27336	337973	-
27336	154796	+
27336	799	-
27336	27127	+
27336	54933	+
27336	1995	-
27336	221184	-
27336	23066	+
27336	105	+
27336	84289	-
27336	1643	-
27336	81928	+
27336	123263	-
27336	55869	+
27336	486	-
27336	10020	+
27336	9076	-
27336	1355	-
27336	677848	-
27336	100130238	-
27336	114769	-
27336	136991	-
27336	55070	+
27336	84789	+
27336	340351	+
27336	3717	-
27336	84955	+
27336	64064	-
27336	94027	-
27336	246126	+
27336	54873	-
27336	79173	+
27336	84705	+
27336	29094	+
27336	152078	+
27336	57549	+
27336	51127	+
27336	114088	+
27336	3646	-
27336	113828	-
27336	412	+
27336	401647	-
27336	126868	-
27336	64847	-
27336	151393	-
27336	440799	-
27336	10647	+
27336	26074	+
27336	80745	-
27336	4619	-
27336	9210	-
27336	55211	-
27336	8448	-
27336	1621	-
27336	5948	+
27336	6665	-
27336	666	-
27336	23614	+
27336	22834	+
27336	171558	-
27336	30833	-
27336	51224	-
27336	84230	-
27336	54932	-
27336	337971	+
27336	10213	+
27336	170393	-
27336	93655	+
27336	55093	+
27336	1807	-
27336	93492	-
27336	3209	+
27336	7984	-
27336	9183	+
27336	7739	+
27336	56061	+
27336	5820	-
27336	268	+
27336	10048	+
27336	399949	-
27336	92736	-
27336	7520	+
27336	5225	+
27336	5618	+
27336	256302	+
27336	202559	-
27336	3120	-
27336	5063	+
280658	11086	+
280658	121549	+
280658	51806	+
280658	136263	+
280658	4257	-
280658	441608	-
280658	59067	+
280658	2590	-
280658	25774	+
280658	56269	+
280658	63946	-
280658	387804	+
280658	677772	+
280658	270	-
280658	91074	-
280658	347148	+
280658	199834	-
280658	125931	+
280658	151651	+
280658	5967	+
280658	129025	+
280658	11172	+
280658	4842	+
280658	389816	+
280658	134829	-
280658	55640	+
280658	2966	+
280658	284532	+
280658	497049	+
280658	3162	-
280658	202500	-
280658	9506	+
280658	8811	+
280658	83867	+
280658	204474	-
280658	222161	-
280658	54933	-
280658	642843	-
280658	2488	+
280658	121256	-
280658	8174	-
280658	9312	-
280658	51438	-
280658	6757	+
280658	414301	-
280658	140850	+
280658	221303	-
280658	56160	+
280658	1128	-
280658	199704	+
280658	654348	+
280658	89801	-
280658	137735	-
280658	343406	-
280658	6533	-
280658	3445	-
280658	3081	+
280658	7006	+
280658	10669	+
280658	55633	-
280658	26470	+
280658	387640	+
280658	1401	+
280658	79870	+
280658	83746	+
280658	55163	+
280658	79794	+
280658	25913	-
280658	677805	-
280658	390436	+
280658	641517	-
280658	6271	+
280658	3111	-
280658	2248	+
280658	196335	+
280658	7681	+
280658	5058	+
280658	285659	-
280658	1041	-
280658	257	+
280658	23645	+
280658	10049	+
280658	3273	+
280658	92979	+
280658	374986	-
280658	23051	-
280658	55086	-
280658	767577	-
280658	339488	+
280658	6887	+
280658	8454	+
280658	1406	-
280658	399967	+
280658	259289	+
280658	201283	+
280658	161829	+
280658	389549	+
280658	148641	+
280658	26772	-
280658	285704	-
280658	339983	+
280658	729408	+
280658	54716	+
280658	56286	+
280658	3158	-
280658	11067	-
280658	81850	-
280658	375061	+
280658	161176	+
280658	57142	-
280658	100130086	+
282991	51714	+
282991	51207	+
282991	5820	+
282991	56674	+
282991	53342	-
282991	2232	+
282991	375791	+
282991	84327	-
282991	154796	-
282991	8856	-
282991	1026	+
282991	527	+
282991	55658	+
282991	339122	-
282991	767811	-
282991	130752	-
282991	55207	+
282991	200916	+
282991	171023	-
282991	51499	+
282991	284996	+
282991	729993	-
282991	7289	-
282991	7905	+
282991	3921	+
282991	6218	+
282991	79101	+
282991	10094	+
282991	2184	+
282991	9365	-
282991	374907	+
282991	22794	-
282991	2760	+
282991	254778	-
282991	29799	-
282991	3606	+
282991	6282	+
282991	83442	+
282991	84269	+
282991	8987	-
282991	2709	+
282991	23286	-
282991	2101	+
282991	10513	-
282991	1286	-
282991	23359	-
282991	80318	-
282991	10451	+
282991	54884	-
282991	114131	-
282991	79805	-
282991	810	+
282991	119391	+
282991	10694	+
282991	50489	+
282991	100093630	+
282991	389118	+
282991	122553	+
282991	100033813	+
282991	26022	-
282991	401612	-
282991	81571	-
282991	2692	-
282991	5876	+
282991	283450	-
282991	55871	+
282991	92292	-
282991	27434	+
282991	100188893	+
282991	9349	+
282991	8288	-
282991	246119	-
282991	80110	-
282991	124590	+
282991	3615	+
282991	442186	-
282991	54753	-
282991	8668	+
282991	7421	+
282991	3880	+
282991	54469	+
282991	23224	-
282991	2182	-
282991	3750	-
282991	23513	+
282991	9619	+
282991	259173	+
282991	55530	-
282991	390168	-
282991	23629	+
282991	127396	-
282991	51241	+
282991	93664	-
282991	2622	+
282991	2592	+
282991	57151	-
282991	51504	+
282991	149699	+
282991	161497	-
282991	2230	+
282991	83955	+
282991	114819	-
282991	594842	-
282991	9124	+
282991	30811	-
282991	1961	+
282991	2918	-
282991	4204	-
282991	124801	+
282991	162	+
282991	55163	+
282991	4435	-
282991	118427	-
282991	6920	-
282991	81029	-
282991	257240	-
282991	219899	-
282991	619499	-
282991	219968	+
282991	64847	+
282991	152877	-
282991	64747	+
282991	1553	-
282991	643923	+
282991	375484	-
282991	127343	+
282991	29958	-
282991	3276	+
282991	8942	+
282991	6043	+
282991	56649	+
282991	22944	+
282991	1315	-
282991	9697	-
282991	677820	-
282991	284184	+
282991	692196	-
282991	51259	+
282991	64718	-
282991	1979	-
282991	100130017	+
282991	56121	-
282991	517	+
282991	5805	+
282991	60625	-
282991	167826	-
282991	646762	-
282991	2835	-
282991	692109	-
282991	404552	+
282991	65110	-
282991	9859	-
282991	5152	-
282991	284800	-
282991	5077	-
282991	10099	+
282991	50836	-
282991	51804	-
282991	10856	+
282991	6391	+
282991	10861	-
282991	3371	-
282991	54752	-
282991	115123	+
282991	283652	-
282991	689	+
282991	3993	-
282991	4809	+
282991	127707	-
282991	221037	-
282991	402415	-
282991	4634	-
282991	400710	+
282991	285521	+
282991	25879	+
282991	140462	-
282991	90113	-
282991	83941	+
282991	158135	+
282991	84661	+
282991	7262	+
282991	25956	-
282991	219437	+
282991	64137	-
282991	23503	-
282991	118738	+
282991	337	-
282991	340547	+
282991	319101	+
282991	26810	-
282991	3925	-
282991	1181	+
282991	91807	-
282991	6122	+
283629	10747	+
283629	11083	+
283629	283450	+
283629	114803	+
283629	7586	+
283629	440352	+
283629	100190986	+
283629	339829	+
283629	7182	+
283629	169841	+
283629	7745	+
283629	10936	+
283629	158427	+
283629	9044	+
283629	677821	+
283629	57684	+
283629	163049	+
283629	339318	+
283629	57634	+
283629	200576	+
283629	121274	+
283629	90589	+
283629	147687	+
283629	148137	+
283629	5704	-
283629	285190	+
283629	257218	+
283629	51637	-
283629	442582	+
283629	114823	+
283629	9439	+
283629	55335	+
283629	9168	-
283629	10952	-
283629	5922	+
283629	58487	+
283629	387036	+
283629	81629	+
283629	5479	-
283629	23116	+
283629	5702	-
283629	5691	-
283629	11216	+
283629	285593	+
283629	1175	-
283629	4548	+
283629	144245	+
283629	161779	+
283629	10748	+
283629	56005	-
283629	2923	-
283629	388165	+
283629	100132215	+
283629	84449	+
283629	56655	-
283629	79830	+
283629	27031	+
283629	254394	+
283629	54014	+
283629	27327	+
283629	51277	+
283629	51105	+
283629	5435	-
283629	63908	+
283629	9665	+
283629	10726	-
283629	29066	+
283629	145483	+
283629	84337	-
283629	54718	+
283629	92675	-
283629	54512	-
283629	646023	+
283629	56954	-
283629	7579	+
283629	125919	+
283629	11164	-
283629	51427	+
283629	283922	+
283629	10194	+
283629	10980	-
283629	662	-
283629	6921	-
283629	57724	+
283629	54328	+
283629	4124	+
283629	7873	-
283629	373	+
283629	29093	-
283629	5715	-
283629	5606	-
283629	445577	+
283629	6883	-
283629	143471	-
283629	11018	-
283629	7335	-
283629	138724	+
283629	55110	-
283629	63877	-
283629	286128	+
283629	54458	-
283629	339500	+
283629	9304	+
283629	127687	-
283629	7166	+
283629	259230	+
283629	26048	+
283629	79171	-
283629	7597	+
283629	353134	-
283629	387597	+
283629	100270804	+
283629	51501	-
283629	64978	-
283629	811	-
283629	6314	+
283629	169522	+
283629	4671	+
283629	39	-
283629	71	-
283629	3708	+
283629	10533	-
283629	56098	+
283629	637	-
283629	23248	+
284119	558	+
284119	309	+
284119	51226	+
284119	800	+
284119	857	+
284119	1292	+
284119	1291	+
284119	9902	+
284119	340075	+
284119	2191	+
284119	7431	+
284119	30846	+
284119	2014	+
284119	3678	+
284119	56975	+
284119	4500	+
284119	4837	+
284119	7045	+
284119	2316	+
284119	715	+
284119	8828	+
284119	11010	+
284119	10410	+
284119	4502	+
284119	6236	+
284119	3956	+
284119	83468	+
284119	112464	+
284119	5654	+
284119	649	+
284119	2202	+
284119	10417	+
284119	87	+
284119	7041	+
284119	164284	+
284119	55959	+
284119	716	+
284119	254228	+
284119	9260	+
284119	2621	+
284119	2054	+
284119	1893	+
284119	4907	+
284119	10272	+
284119	6678	+
284119	1909	+
284119	1290	+
284119	633	+
284119	7043	+
284119	79883	+
284119	10630	+
284119	7077	+
284119	7052	+
284119	151887	+
284119	57493	+
284119	5396	+
284119	114897	+
284119	3910	+
284119	10046	+
284119	84617	+
284119	84627	+
284119	85360	+
284119	11259	+
284119	60	+
284119	4330	+
284119	11117	+
284119	94031	+
284119	112597	+
284119	6876	+
284119	83439	+
284119	5159	+
284119	55351	+
284119	11098	+
284119	79827	+
284119	57124	+
284119	56937	+
284119	25927	+
284119	9945	+
284119	8111	+
284119	113146	+
284119	165	+
284119	978	+
284119	253827	+
284119	7130	+
284119	221895	+
284119	3169	-
284119	1307	+
284119	1293	+
284119	9839	+
284119	5866	+
284119	4240	+
284119	23034	+
284119	80781	+
284119	11346	+
284119	445815	+
284119	3489	+
284119	54507	+
284119	27295	+
284119	493869	+
284119	7791	+
284119	83742	+
284119	8877	+
284119	23603	+
284119	1278	+
284119	10398	+
284119	22821	+
284119	202243	-
284119	135228	+
284119	4134	+
284119	91663	+
284119	858	+
284119	6237	+
284119	85027	+
284119	9843	+
284119	10402	+
284119	55700	+
284119	308	+
284119	344558	+
284119	9265	+
284119	115727	+
284119	10082	+
284119	7106	+
284119	91624	+
284119	29780	+
284119	283208	+
284119	170954	+
284119	64359	+
284119	7042	+
284119	8291	+
284119	7456	+
284119	59345	+
284119	84966	+
284119	51363	+
284119	929	+
284119	1277	+
284119	6567	+
284119	23022	+
284119	9586	+
284119	9060	+
284119	59	+
284119	710	+
284119	84056	+
284119	23166	+
284119	4162	+
284119	50509	+
284119	79642	+
284119	25900	+
284119	23129	+
284119	399474	+
284119	6515	+
284119	56034	+
284119	3897	+
284119	51334	+
284119	290	+
284119	9469	+
284119	7291	+
284119	9240	+
284119	114548	+
284119	23180	+
284119	6281	+
284119	5098	+
284119	79901	+
284119	1240	+
284119	115908	+
284119	1490	+
284119	57576	+
284119	7424	+
284119	30835	+
284119	3671	+
284119	25960	+
284119	1436	+
284119	2331	+
284119	2313	+
284119	8463	+
284119	3749	+
284119	160428	+
284119	8605	+
284119	10052	+
284119	4354	+
284119	204010	+
284119	10581	+
284119	3090	+
284119	8560	+
284119	2687	+
284119	9638	+
284119	439921	+
284119	57194	+
284119	54331	+
284119	7325	+
284119	140885	+
284119	728	+
284119	80301	+
284119	11245	+
284119	126364	+
284119	1296	+
284119	1281	+
284119	55901	+
284119	11167	+
284119	339390	+
284119	283298	+
284119	2326	+
284119	4803	+
284119	353514	+
284119	128346	+
284119	2869	+
284119	8829	+
284119	116835	+
284119	1513	+
284119	25822	+
284119	23452	+
284119	140766	+
284119	5205	-
284119	2995	+
284119	5939	+
284119	4493	+
284119	23768	+
284119	323	+
284119	274	+
284119	8406	+
284119	128077	+
284119	8905	+
284119	54438	+
284119	80705	-
284119	27122	+
284119	7748	-
284119	7004	+
284119	9828	+
284119	894	+
284119	2318	+
284119	84141	+
284119	643836	-
284119	4360	+
284119	27303	+
284119	58504	+
284119	55742	+
284119	4688	+
284119	375298	+
284119	6443	+
284119	126014	+
284119	91975	-
284119	55509	+
284119	945	+
284119	6039	+
284119	10979	+
284119	81493	+
284119	3490	+
284119	29970	+
284119	11025	+
284119	115701	+
284119	84935	+
284119	388650	+
284119	27128	+
284119	27034	-
284119	4215	+
284119	5154	+
284119	26524	+
284119	91522	+
284119	5142	+
284119	3624	+
284119	83987	+
284119	23208	+
284119	51776	+
284119	359845	+
284119	10224	-
284119	114880	+
284119	623	+
284119	5305	+
284119	29995	+
284119	7030	+
284119	3491	+
284119	6615	+
284119	10875	+
284119	112755	+
284119	57537	+
284119	6404	+
284119	51119	+
284119	624	+
284119	64175	+
284119	80183	+
284119	196740	+
284119	23597	+
284119	8727	+
284119	83478	+
284119	9235	+
284119	55267	+
284119	199	+
284119	79890	+
284119	9639	+
284119	23643	+
284119	51338	+
284119	79811	-
284119	9751	+
284119	6581	+
284119	56648	+
284119	6915	+
284119	51330	+
284119	51421	+
284119	148979	+
284119	6444	+
284119	57497	-
284119	2123	+
284119	30815	+
284119	2012	+
284119	2857	+
284119	4501	+
284119	121457	+
284119	126308	+
284119	1289	+
284119	9507	+
284119	6251	+
284119	5997	+
284119	150590	-
284119	5054	+
284119	8646	+
284119	51088	+
284119	10920	+
284119	2768	+
284119	3383	+
284119	54845	-
284119	56242	-
284119	64231	+
284119	12	+
284119	9955	+
284119	8444	+
284119	1808	+
284119	114784	+
284119	25818	+
284119	57616	+
284119	26354	-
284119	3611	+
284119	149420	-
284119	768211	+
284119	57514	+
284119	2162	+
284119	92922	+
284119	9754	+
284119	6035	+
284119	5834	+
284119	2222	-
284119	55454	+
284119	266722	-
284119	163782	+
284119	6764	+
284119	80852	+
284119	401288	+
284119	7533	+
284119	3801	+
284119	7539	+
284119	79686	+
284119	57291	-
284119	55690	+
284119	79070	+
284119	390637	-
284119	10491	+
284119	720	+
284119	4242	+
284119	905	-
284119	79875	+
284119	4681	+
284119	57475	-
284119	10392	+
284119	8519	+
284119	54799	-
284119	57419	+
284119	388662	+
284119	134265	+
284119	4661	-
284119	202374	-
284119	144347	+
284119	81544	+
284119	79230	-
284119	27202	+
284119	8460	+
284119	27112	-
284119	2037	+
284119	126070	-
284119	55269	-
284119	127294	+
284119	195827	+
284119	94	+
284119	129804	+
284119	80725	-
284119	153562	-
284119	113157	+
284119	3586	+
284119	29940	+
284119	5744	+
284119	4481	+
284119	50507	+
284119	5475	+
284119	159090	-
284119	11309	+
284119	9397	+
284119	117581	+
284119	6601	-
284119	5947	+
284119	55323	+
284119	301	+
284119	1305	+
284119	2303	+
284119	23220	-
284119	163227	-
284119	23313	+
284119	201134	+
284119	8534	+
284119	7280	+
284119	9976	+
284119	360132	+
284119	2273	+
284119	9672	+
284119	80307	-
284119	3689	+
284119	9117	+
284119	7699	-
284119	131578	+
284119	11186	+
284119	90627	+
284119	3204	-
284119	26471	+
284119	154810	+
284119	6578	+
284119	57799	-
284119	207107	+
284119	57381	+
284119	9960	-
284119	2199	+
284119	5873	+
284119	374872	+
284119	24141	+
284119	64762	-
284119	283455	-
284119	55500	-
284119	963	+
284119	7021	-
284119	4066	+
284119	200634	-
284119	55504	+
284119	92241	+
284119	57614	-
284119	120892	+
284119	89796	+
284119	304	+
284119	5906	+
284119	7090	+
284119	11027	+
284119	348995	-
284119	84695	+
284119	79977	-
284119	1528	-
284119	976	+
284119	56300	+
284119	2124	+
284119	2022	+
284119	284433	-
284119	64901	-
284119	143888	+
284119	126374	+
284119	1000	+
284119	162	-
284119	10673	+
284119	81029	+
284119	90113	-
284119	22985	-
284119	6310	+
284119	6609	+
284119	7733	-
284119	7127	-
284119	7399	-
284119	112	-
284119	171177	-
284119	23616	-
284119	258010	-
284119	1364	-
284119	79895	+
284119	11209	-
284119	10121	+
284119	153396	-
284119	51450	+
284119	10870	+
284119	8522	+
284119	2775	+
284119	666	+
284119	26267	+
284119	6274	+
284119	4052	+
284119	84804	-
284119	9261	+
284119	6836	+
284119	10814	-
284119	25996	+
284119	951	+
284119	57415	-
284119	1001	+
284119	1906	+
284119	2983	+
284119	376267	-
284119	594	-
284119	203430	+
284119	26298	-
284119	80270	+
284119	64407	+
284119	55841	+
284119	83853	+
284119	170575	+
284119	57541	-
284119	5092	-
284119	493861	+
284119	26525	+
284119	266727	+
284119	285761	+
284119	3177	-
284119	157285	+
284119	23504	+
284119	254778	+
284119	23239	-
284119	1051	+
284119	3231	-
284119	80129	+
284119	3577	+
284119	387032	-
284119	145864	+
284119	55527	-
284119	55607	-
284119	25923	+
284119	150368	+
284119	948	+
284119	8692	+
284119	8744	+
284119	9906	-
284119	7270	-
284119	253152	-
284119	55365	+
284119	10420	-
284119	7766	-
284119	8974	+
284119	222389	-
284119	23568	+
284119	10806	+
284119	57460	-
284119	8398	-
284119	23627	+
284119	2922	+
284119	960	+
284119	4257	-
284119	8601	+
284119	91694	-
284119	10753	-
284119	54480	+
284119	5979	+
284119	85329	+
284119	55655	+
284119	1404	-
284119	8629	-
284119	29116	-
284119	54714	-
284119	79154	-
284119	246777	+
284119	84206	+
284119	23604	+
284119	4616	+
284119	25833	-
284119	170959	-
284119	57822	-
284119	368	+
284119	5480	+
284119	115209	-
284119	26579	+
284119	2528	-
284119	1308	+
284119	55012	+
284119	348645	+
284119	2274	+
284119	148304	+
284119	132203	-
284119	146760	+
284119	4677	-
284119	441194	-
284119	7068	-
284119	7051	+
284119	347527	-
284119	2710	-
284119	100506658	-
284119	2248	+
284119	6256	-
284119	91452	-
284119	5153	+
284119	149461	+
284119	55251	-
284119	83998	-
284119	90204	-
284119	23052	+
284119	7157	-
284119	199221	+
284119	10411	+
284119	1952	-
284119	91949	-
284119	25841	+
284119	1741	-
284119	1466	+
284119	55636	-
284119	23228	+
284119	121601	+
284119	80069	+
284119	51097	-
284119	6461	+
284119	56965	+
284119	7629	-
284119	200958	-
284119	328	-
284119	5820	+
284119	2729	-
284119	8436	+
284119	6275	+
284119	254428	-
284119	154215	-
284119	2525	-
284119	7010	+
284119	391475	-
284119	23096	-
284119	148898	-
284119	5588	+
284119	2632	+
284119	100303453	-
284119	3676	+
284119	554236	-
284119	338645	-
284119	493911	-
284252	5268	+
284252	5275	+
284252	3852	+
284252	3853	+
284252	1830	+
284252	286887	+
284252	1825	+
284252	1308	+
284252	2196	+
284252	3854	+
284252	9635	+
284252	6318	+
284252	64065	+
284252	6273	+
284252	6317	+
284252	23650	+
284252	5317	+
284252	9620	+
284252	1952	+
284252	153769	+
284252	2709	+
284252	81786	+
284252	6590	+
284252	11012	+
284252	3909	+
284252	11320	-
284252	136	+
284252	57134	-
284252	84985	+
284252	5803	+
284252	2707	+
284252	84302	+
284252	3872	+
284252	55806	+
284252	53833	+
284252	2810	+
284252	54626	+
284252	6665	+
284252	476	+
284252	55357	+
284252	11187	+
284252	7447	+
284252	9407	+
284252	9531	+
284252	10509	+
284252	1001	+
284252	3428	+
284252	8824	+
284252	387509	+
284252	7020	+
284252	51442	-
284252	22883	+
284252	2770	+
284252	2900	-
284252	6702	+
284252	8581	+
284252	182	+
284252	5307	+
284252	112611	-
284252	6591	+
284252	7984	+
284252	1947	+
284252	483	+
284252	5655	+
284252	11182	-
284252	2646	-
284252	163351	+
284252	3866	+
284252	8825	-
284252	23098	-
284252	89780	+
284252	10265	+
284252	121391	+
284252	28234	+
284252	284366	+
284252	54947	+
284252	9545	+
284252	5055	+
284252	9770	-
284252	1452	+
284252	6700	+
284252	83394	+
284252	258010	-
284252	342979	-
284252	5818	+
284252	960	+
284252	29775	+
284252	379	+
284252	23170	+
284252	113146	+
284252	23295	-
284252	115811	-
284252	55356	+
284252	4363	+
284252	2049	+
284252	25797	-
284252	54809	+
284252	5339	+
284252	3691	+
284252	7051	+
284252	8604	+
284252	29799	-
284252	8710	+
284252	122786	+
284252	57462	+
284252	6004	-
284252	389208	+
284252	11275	+
284252	5797	-
284252	7780	-
284252	9630	-
284252	6705	+
284252	23090	-
284252	408	-
284252	196374	+
284252	5315	+
284252	51458	+
284252	3675	+
284252	100113407	-
284252	1475	+
284252	83992	-
284252	128853	-
284252	5355	+
284252	2950	+
284252	301	+
284252	2057	-
284252	53836	+
284252	51324	-
284252	338821	+
284252	166614	-
284252	388698	+
284252	123	-
284252	4664	+
284252	93273	+
284252	658	+
284252	653145	+
284252	7277	+
284252	55607	-
284252	57449	+
284252	6624	+
284252	2980	-
284252	2760	+
284252	441478	+
284252	58473	-
284252	131	+
284252	147700	+
284252	5650	+
284252	3860	+
284252	55076	+
284252	2018	-
284252	9215	-
284252	2171	+
284252	255738	+
284252	222962	-
284252	2035	-
284252	8908	-
284252	9610	+
284252	26499	+
284252	1124	-
284252	7089	-
284252	286223	-
284252	79148	+
284252	1824	+
284252	727832	+
284252	1992	+
284252	6550	+
284252	7421	+
284252	284379	-
284252	254428	-
284252	1119	-
284252	10170	+
284252	100128378	+
284252	57094	+
284252	3236	+
284252	84648	+
284252	29947	-
284252	22875	-
284252	55248	-
284252	9903	+
284252	388963	-
284252	23169	+
284252	128153	-
284252	5152	-
284252	965	+
284252	113828	+
284252	10395	-
284252	3918	+
284252	3198	+
284252	23614	-
284252	8492	+
284252	23245	-
284252	79888	-
284252	7466	-
284252	5994	-
284252	6496	-
284252	9263	+
284252	80318	-
284252	2030	-
284252	128338	-
284252	7448	-
284252	493	+
284252	284129	-
284252	164832	-
284252	53335	+
284252	57115	+
284252	22931	+
284252	9976	+
284252	1902	+
284252	79819	-
284252	79734	-
284252	3566	+
284252	1371	+
284252	840	+
284252	4122	-
284252	10346	+
284252	123016	-
284252	2178	+
284252	6722	+
284252	21	-
284252	221981	-
284252	56654	-
284252	57335	-
284252	284656	-
284252	57404	-
284252	84460	-
284252	27249	+
284252	10472	-
284252	55906	-
284252	7786	-
284252	1911	-
284252	6542	-
284252	23541	+
284252	5025	-
284252	64838	-
284252	9896	-
284252	347088	+
284252	79870	+
284252	113	+
284252	130	-
284252	64866	+
284252	157556	+
284252	54436	+
284252	9455	+
284252	127733	-
284252	3643	-
284252	84290	+
284252	163051	-
284252	85452	-
284252	23760	+
284252	7295	+
284252	57151	-
284252	844	-
284252	873	+
284252	153733	-
284252	9501	-
284252	4779	+
284252	10561	+
284252	9249	+
284252	375307	-
284252	4978	-
284252	5502	-
284252	83641	-
284252	23221	-
284252	6579	+
284252	9764	+
284252	246754	-
284252	374654	-
284252	83539	+
284252	9904	+
284252	635	-
284252	9	-
284252	8091	+
284252	51000	-
284252	64131	-
284252	344657	-
284252	676	-
284252	143425	-
284252	157983	-
284252	57822	-
284252	3481	-
284252	2059	-
284252	81603	-
284252	23164	-
284252	26812	+
284252	5457	-
284252	151194	-
284252	51473	-
284252	124590	+
284252	55652	+
284252	23198	+
284252	148738	-
284252	1244	+
284252	118430	+
284252	79188	+
284252	79927	-
284252	55069	-
284252	57646	+
284252	63934	-
284252	8287	-
284252	480	-
284252	64755	-
284252	29953	-
284252	344787	+
284252	440193	+
284252	89846	-
284252	255061	-
284252	343263	+
284252	6539	-
284252	1015	+
284252	284406	-
284252	414149	-
284252	5836	+
284252	23165	+
284252	54733	+
284252	2316	+
284252	22841	-
284252	1207	+
284252	64377	-
284252	1022	+
284252	573	+
284252	10813	+
284252	65109	+
284252	196475	-
284252	305	+
284252	30836	+
284252	154043	+
284252	91584	-
284252	4214	+
284252	677769	-
284252	3858	+
284252	653598	+
284252	1241	+
284252	1236	-
284252	55234	+
284252	79071	-
284252	9875	+
284252	9096	+
284252	9048	+
284252	57689	-
284252	50834	-
284252	10017	+
284252	10806	+
284252	7347	+
284252	55520	-
284252	10603	-
284252	84909	+
284252	677776	-
284252	100129128	+
284252	1026	+
284252	55757	-
284252	6708	-
284252	341799	-
284252	283571	+
284252	7294	-
284252	7299	+
284252	9412	+
284252	113189	-
284252	259232	-
284252	8745	+
284252	4488	-
284252	9709	-
284252	56672	+
284252	55600	-
284252	23151	+
284252	116151	+
284252	5521	-
284252	51566	-
284252	147429	+
284252	4303	-
284252	8988	+
284252	51326	-
284252	84690	-
284252	100133669	+
284252	27113	-
284252	574036	-
284252	2046	-
284252	93621	+
284252	84888	-
284252	29018	+
284252	219464	+
284252	26505	-
284252	29895	-
284252	3094	+
284252	56829	+
284252	1006	+
284252	6868	+
284252	140612	-
284252	54541	+
284252	79269	+
284252	158293	-
284252	56255	+
284252	122664	-
284252	10266	-
284252	6090	-
284252	6744	+
284252	90594	-
284252	3489	+
284252	401250	-
284252	56271	-
284252	3849	+
284252	725	-
284252	54819	+
284252	57573	-
284252	643376	-
284252	23616	+
284252	442578	-
284252	339479	+
284252	6239	+
284252	59339	+
284252	146852	-
284252	203427	+
284252	23205	-
284252	3670	+
284252	6406	-
284252	55362	+
284252	6392	+
284252	55319	+
284252	4118	-
284252	154664	+
284252	51705	-
284252	6340	-
284252	56999	-
284252	9906	-
284252	9963	-
284252	221092	+
284252	23659	-
284252	148581	+
284252	50940	+
284252	51389	+
284252	6791	-
284252	1746	+
284252	27235	+
284252	51327	-
284252	100101116	-
284252	7258	-
284252	220382	+
284252	171482	+
284252	54566	-
284252	984	-
284252	84064	-
284252	2531	+
284252	56241	-
284252	203547	+
284252	9289	+
284252	22881	-
284252	57542	+
284252	94235	-
284252	400224	-
284252	83660	-
284358	79140	+
284358	79001	+
284358	119710	+
284358	1759	+
284358	25998	-
284358	5961	+
284358	10434	-
284358	161291	-
284358	4217	-
284358	22829	-
284358	375248	+
284358	9583	-
284358	60385	+
284358	116984	-
284358	9911	+
284358	8994	-
284358	115290	+
284358	6049	-
284358	54922	+
284358	85397	-
284358	6046	-
284358	93624	-
284358	10073	+
284358	9422	-
284358	1500	-
284358	80210	+
284358	342527	+
284358	5903	-
284358	6528	+
284358	148581	+
284358	283385	+
284358	7107	-
284358	84258	+
284358	8567	-
284358	11177	-
284358	8270	+
284358	3670	+
284358	11015	+
284358	257019	-
284358	55784	-
284358	6423	+
284358	27156	+
284358	8242	-
284358	22933	+
284358	8153	+
284358	10427	-
284358	340543	+
284358	337968	-
284358	220979	+
284358	100131439	-
284358	8899	-
284358	579	+
284358	51303	+
284358	100128569	-
284358	340359	+
284358	100124541	-
284358	81631	+
284358	8452	-
284358	90485	+
284358	164118	-
284358	2512	+
284358	440026	-
284358	85477	-
284358	164153	+
284358	155051	+
284358	10766	-
284358	642946	+
284358	8402	+
284358	2535	+
284358	10111	-
284358	4924	+
284358	2995	+
284358	93517	-
284358	203562	+
284358	5646	+
284358	84229	+
284358	170712	+
284358	3665	+
284358	4615	-
284358	90196	+
284358	5798	+
284358	199746	+
284358	8073	-
284358	80149	-
284358	3097	-
284358	9883	-
284358	59350	-
284358	7291	+
284358	390036	+
284358	84062	+
284358	1311	+
284358	5163	-
284358	55964	+
284358	2017	-
284358	10622	+
284358	9919	-
284358	133688	+
284358	23649	+
284358	3263	+
284358	134429	+
284358	390992	+
284358	56141	-
284358	7099	-
284358	8038	+
284358	3033	-
284358	79035	+
284358	222166	+
284358	1557	-
284358	441376	+
284358	388695	+
284358	282969	+
284358	732	-
284358	29781	+
284358	4087	-
284358	2630	+
284358	6119	+
284358	124491	-
285527	58505	-
285527	8623	-
