7812	6607	-
7812	5527	+
7812	284417	-
7812	345930	-
7812	57699	-
7812	11198	+
7812	84957	-
7812	140902	-
7812	134637	-
7812	9070	+
7812	9476	-
7812	23251	+
7812	100125288	-
7812	23109	-
7812	7535	+
7812	23193	+
7812	7022	+
7812	3306	+
7812	284656	-
7812	283981	-
7812	85444	+
7812	8433	-
7812	391322	-
7812	9015	+
7812	378825	+
7812	54517	+
7832	1958	+
7832	8412	-
7832	2354	+
7832	10447	-
7832	6612	-
7832	138881	+
7832	9689	-
7832	8828	-
7832	4151	-
7832	221035	-
7832	4907	-
7832	26999	+
7832	1515	-
7832	3164	+
7832	1509	-
7832	2342	-
7832	54873	+
7832	200205	+
7832	286133	+
7832	79762	+
7832	5033	-
7832	9510	+
7832	153579	+
7832	55038	-
7832	64220	-
7832	5083	-
7832	4233	-
7832	390059	-
7832	9448	-
7832	84792	-
7832	5476	-
7832	10990	+
7832	84940	-
7832	5997	+
7832	8911	+
7832	5214	-
7832	1058	-
7832	404203	-
7832	5458	+
7832	4803	+
7832	8501	+
7832	959	+
7832	6689	+
7832	90865	+
7832	51141	-
7832	54922	+
7832	222826	+
7832	813	-
7832	23283	+
7832	477	+
7832	554	+
7832	3043	+
7832	5212	+
7832	3320	-
7832	204010	-
7832	221241	-
7832	57488	-
7832	114815	+
7832	56940	+
7832	93035	+
7832	57217	-
7832	389730	+
7832	3694	-
7832	133396	-
7832	7851	-
7832	27165	+
7832	26811	+
7832	7083	-
7832	947	+
7832	353376	-
7832	7556	+
7832	443	+
7832	79927	+
7832	344752	+
7832	6405	-
7832	7166	+
7832	692200	+
7832	11155	+
7832	8934	+
7832	221960	-
7832	54033	+
7832	9643	-
7832	9023	+
7832	921	+
7832	692223	-
7832	1163	-
7832	138307	+
7832	128611	+
7832	10130	-
7832	54918	-
7832	404550	-
7832	27004	+
7832	26248	-
7832	7319	-
7832	1615	-
7832	4703	+
7832	10877	+
7832	90506	-
7832	677834	-
7832	794	-
7832	2676	+
7832	4878	+
7832	653653	+
7832	7185	+
7832	4359	+
7832	55763	-
7832	4868	+
7832	127294	-
7832	51129	-
7832	3195	+
7832	28511	-
7832	10218	+
7832	55239	-
7832	57232	-
7832	79686	+
7832	5730	+
7832	10558	-
7832	219348	+
7832	200407	-
7832	55971	-
7832	124	+
7832	9628	+
7832	4804	+
7832	54961	-
7832	57863	+
7832	5898	-
7832	6101	-
7832	100124536	-
7832	7364	+
7832	83540	-
7832	353135	+
7832	286204	+
7832	8796	-
7832	29800	+
7832	286827	-
7832	890	-
7832	221060	+
7832	23461	+
7832	414332	+
7832	26610	-
7832	164656	+
7832	53919	+
7832	3958	-
7832	116441	+
7832	80824	+
7832	51155	-
7832	113540	-
7832	54055	+
7832	92312	-
7832	89	+
7832	6259	-
7832	24146	+
7832	24147	-
7832	4916	+
7832	378	-
7832	388531	-
7832	8821	-
7832	83667	+
7832	9625	+
7832	1768	+
7832	56061	-
7832	374470	+
7832	6281	-
7832	6273	-
7832	57761	-
7832	5930	+
7832	200058	-
7832	54443	-
7832	23514	-
7832	23784	+
7832	282770	+
7832	5905	-
7832	55340	+
7832	2297	-
7832	1506	+
7832	80256	-
7832	79368	+
7832	677816	+
7832	4747	+
7832	221443	+
7832	160419	+
7832	23492	+
7832	54556	+
7832	55698	+
7832	27242	-
7832	84071	+
7832	51266	+
7832	8519	-
7832	50838	-
7832	3682	-
7832	9787	-
7832	57030	+
7832	1174	-
7832	126668	+
7832	1476	-
7832	11325	+
7832	340120	-
7832	2582	-
7832	5480	-
7832	221935	+
7832	50613	+
7832	54801	-
7832	23417	+
7832	3078	+
7832	5708	-
7832	5140	+
7832	6775	+
7832	6399	+
7832	81	-
7832	343406	-
7832	200523	-
7832	401172	+
79084	4839	+
79084	22934	+
79084	51463	+
79084	29889	+
79084	5820	+
79084	79814	+
79084	2115	-
79084	8351	+
79084	51154	+
79084	57129	+
79084	79675	+
79084	245929	-
79084	4172	+
79084	94158	+
79084	26354	+
79084	6421	+
79084	8190	+
79084	65986	-
79084	5269	+
79084	57045	-
79084	9914	+
79084	92104	-
79084	147372	-
79084	55325	-
79084	285852	-
79084	994	+
79084	388610	+
79084	64419	+
79084	23421	+
79084	55508	-
79084	113174	+
79084	51759	+
79084	56129	-
79084	284359	+
79084	25	-
79084	284632	-
79084	622	+
79084	1082	+
79084	22936	-
79084	5500	-
79084	22917	-
79084	50838	-
79084	252983	-
79084	10557	+
79084	6993	+
79084	4701	+
79084	7045	-
79084	6881	+
79084	9382	-
79084	79902	+
79084	155370	-
79084	2975	-
79084	84065	+
79084	7539	-
79084	5213	-
79084	91703	+
79084	705	+
79084	2736	-
79084	132671	-
79084	23193	-
79084	80816	-
79084	2048	-
79084	11328	-
79084	4725	+
79084	196792	+
79084	1767	-
79084	9537	+
79084	115106	+
79084	387836	+
79084	9444	-
79084	55656	+
79084	56123	-
79084	100033451	+
79084	1836	-
79084	7443	+
79084	83953	+
79084	51317	-
79084	4053	-
79084	27102	+
79084	25894	+
79084	23271	-
79084	56126	-
79084	285	-
79084	728395	+
79084	219539	-
79084	7126	-
79084	347853	+
79084	78998	+
79084	8082	-
79084	51244	+
79084	137797	+
79084	6564	-
79084	374868	-
79084	7566	+
79084	4607	+
79084	23111	-
79084	677767	+
79084	345193	+
79084	9815	-
79084	4481	-
79084	81494	+
79084	401992	+
79084	4734	-
79084	10978	+
79084	131405	+
79084	220042	+
79084	7932	+
79084	360205	+
79084	339778	+
79084	8634	+
79084	55837	+
79084	55830	-
79084	4158	-
79084	1292	-
79084	51700	+
79084	340260	+
79084	8794	+
79084	60685	-
79084	284340	+
79084	79853	+
79084	51084	+
79084	64960	+
79084	146771	-
79084	51066	+
79084	11097	+
79084	26290	+
79084	100133920	-
79084	399668	-
79084	340198	+
79084	132001	+
79084	431705	+
79084	6927	+
79595	9793	+
79595	84079	+
79595	643853	+
79595	57680	+
79595	4799	+
79595	51780	+
79595	3619	+
79595	372	+
79595	1838	+
79595	2960	+
79595	644150	-
79595	8315	+
79595	10015	+
79595	7150	+
79595	2475	+
79595	256586	-
79595	196475	-
79595	123688	-
79595	51751	-
79595	4928	+
79595	6117	+
79595	57179	+
79595	10998	-
79595	6604	-
79595	65260	+
79595	729877	-
79595	11237	+
79595	51149	-
79595	8233	-
79595	85403	+
79595	158830	-
79595	551	-
79595	23264	+
79595	4168	-
79595	767569	+
79595	58189	-
79595	2052	-
79595	29953	+
79595	8512	-
79595	4619	-
79595	259295	-
79595	80111	-
79595	5175	-
79595	140733	-
79595	641516	-
79595	54882	+
79595	5539	-
79595	64386	-
79595	56892	-
79595	23708	-
79595	112401	+
79595	25792	+
79595	154386	-
79595	51463	+
79595	8458	+
79595	131965	-
79595	130557	-
79595	23505	+
79595	100132948	-
79595	50650	+
79595	146822	-
79595	55041	+
79595	339184	+
79595	7993	-
79595	201229	-
79595	5563	+
79595	23315	+
79595	9950	+
79595	4308	-
79595	347051	-
79595	93487	+
79595	10869	+
79595	112970	-
79595	441911	-
79595	1258	+
79595	4956	-
79595	79663	-
79595	9020	-
79595	57664	-
79595	3720	+
79595	389206	-
79595	83873	-
79595	100190940	+
79595	1649	-
79595	64753	-
79595	150094	-
79595	81797	-
79595	9665	+
79595	348094	-
79595	5536	-
79595	55157	+
79595	28997	-
79595	25950	-
79595	1018	-
79595	5359	-
79595	51008	+
79595	6401	-
79595	135935	+
79595	7454	-
79595	54749	+
79595	4101	+
79595	8760	-
79595	79623	-
79595	8496	+
79595	7711	-
79595	152015	+
79595	27074	-
79595	140771	-
79595	388569	+
79595	54505	+
79595	100289574	-
79612	7626	+
79612	51028	+
79612	55237	+
79612	253639	+
79612	158431	+
79612	83698	+
79612	163131	+
79612	153579	+
79612	4668	-
79612	1509	-
79612	55213	+
79612	1534	-
79612	54868	-
79612	5151	+
79612	5654	-
79612	2495	-
79612	10652	-
79612	10455	+
79612	3617	+
79612	905	+
79612	130162	+
79612	1522	-
79612	1974	+
79612	55124	+
79612	79925	+
79612	84899	+
79612	29993	+
79612	149420	+
79612	150709	+
79612	55076	-
79612	53947	-
79612	10521	+
79612	2885	-
79612	64418	+
79612	10200	-
79612	23137	+
79612	148741	-
79612	246126	+
79612	4043	-
79612	3309	-
79612	1602	+
79612	145497	+
79612	29068	+
79612	89876	+
79612	7572	+
79612	494143	+
79612	692072	+
79612	166968	+
79612	1289	-
79612	728621	+
79612	84063	+
79612	2539	-
79612	146050	+
79612	6575	-
79612	51186	-
79612	3984	-
79612	5973	-
79612	9480	+
79612	81501	-
79612	23659	-
79612	51087	+
79612	11052	+
79612	5926	+
79612	33	+
79612	4500	-
79612	8877	-
79612	5009	+
79612	1837	+
79612	653145	-
79612	144245	+
79612	91977	+
79612	284076	+
79612	79734	-
79612	340198	+
79612	79608	+
79612	55930	+
79612	9833	-
79612	414235	+
79612	140691	-
79612	57223	+
79612	8504	+
79612	390323	+
79612	123283	+
79612	4999	+
79612	354	+
79612	5317	-
79612	6001	-
79612	83853	+
79612	57786	+
79612	130749	+
79612	55222	-
79612	1650	-
79612	5544	-
79612	6121	+
79612	158835	-
79612	139212	-
79612	130271	+
79612	8850	+
79612	285429	+
79612	63929	+
79612	10933	-
79612	7011	+
79612	51363	-
79612	9668	+
79612	763	+
79612	55013	-
79612	56241	-
79612	26578	-
79612	55350	+
79612	124997	-
79612	124935	-
79612	22847	+
79612	120939	-
79612	79603	+
79612	611	-
79612	5918	-
79612	28981	+
79612	57613	+
79612	729171	+
79612	57291	+
79612	501	-
79612	115752	+
79612	7032	+
79612	409	-
79612	113730	-
79612	1290	-
79612	8728	-
79612	1117	-
79612	25894	+
79612	118490	+
79612	8526	+
79612	22993	-
79612	219537	+
79612	399761	+
79612	100169890	+
79612	3903	-
79612	613209	+
79612	115677	+
79612	94240	-
79612	23314	+
79612	339512	-
79612	11254	-
79612	25942	+
79612	5098	-
79612	29922	-
79612	119678	+
79612	23603	-
79612	1382	-
79612	51473	+
79612	115273	-
79612	80821	+
79612	7479	+
79612	43847	+
79612	5651	+
79612	85465	+
79612	245938	-
79612	170062	+
79612	23305	+
79612	3118	-
79612	51569	+
79612	100128124	+
79612	1473	-
79612	100126784	-
79612	403253	+
79612	122809	+
79682	55723	+
79682	3148	+
79682	55215	+
79682	57658	-
79682	220134	+
79682	10721	+
79682	55247	+
79682	441282	+
79682	9055	+
79682	2491	+
79682	221416	+
79682	23649	+
79682	4175	+
79682	116028	+
79682	6941	+
79682	5347	+
79682	122402	-
79682	259232	-
79682	3015	+
79682	11122	-
79682	25992	-
79682	9319	+
79682	253152	+
79682	9837	+
79682	5520	+
79682	55355	+
79682	146909	+
79682	4675	-
79682	5046	+
79682	147948	-
79682	577	-
79682	54841	-
79682	148252	-
79682	6272	-
79682	132299	+
79682	57159	+
79682	56146	-
79682	5701	+
79682	7468	+
79682	4857	-
79682	129285	-
79682	1036	-
79682	23305	-
79682	55781	-
79682	3329	+
79682	55084	-
79682	1837	-
79682	5707	+
79682	64400	-
79682	139599	-
79682	440278	+
79682	57228	+
79682	157570	+
79682	58528	-
79682	57453	-
79682	6297	-
79682	641	+
79682	22974	+
79682	161436	-
79682	718	-
79682	283422	+
79682	51015	+
79682	10810	-
79682	51236	+
79682	163882	-
79682	2597	+
79682	195814	+
79682	22866	-
79682	1104	+
79682	382	+
79682	11343	+
79682	1496	-
79682	26167	-
79682	7022	+
79682	387103	+
79682	6372	-
79682	3373	+
79682	159296	-
79682	9486	-
79682	53371	+
79682	8927	-
79682	22978	+
79682	10483	-
79682	222553	-
79682	9121	+
79682	113174	+
79682	84437	-
79682	387700	-
79682	729288	-
79682	7042	-
79682	89872	-
79682	648791	+
79682	55270	+
79682	3908	-
79682	388569	-
79682	27040	-
79682	54509	+
79682	54933	+
79682	5879	+
79682	84059	-
79682	2170	-
79682	92691	-
79682	4684	-
79682	171169	+
79682	5604	+
79682	284615	-
79682	220972	-
79682	25888	-
79682	85300	-
79682	11193	-
79682	253559	-
79682	306	+
79682	221981	-
79682	30820	-
79682	147463	-
79682	284309	-
79682	5052	+
79682	908	+
79682	50861	-
79682	3309	+
79682	54346	+
79682	57578	-
79682	6542	-
79682	2975	-
79682	113000	+
79682	494197	-
79682	8120	-
79682	55361	-
79682	866	-
79682	51316	+
79682	340526	-
79682	55553	-
79682	5912	+
79682	80032	-
79682	83734	+
79682	1965	+
79682	145258	+
79682	83856	-
79682	57795	-
79682	55388	+
79682	6755	-
79682	1780	-
79682	64087	+
79682	89886	+
79682	79037	-
79682	4905	-
79682	1595	+
79682	3939	+
79682	11185	-
79682	285593	-
79682	283417	-
79682	26579	+
79682	4674	-
79682	5226	+
79682	5243	-
79682	619373	-
79682	23077	-
79682	162461	+
79682	55291	+
79682	114818	-
79682	2701	-
79682	9863	-
79682	57556	-
79682	27111	+
79682	23768	-
79682	54069	+
79682	3660	+
79682	51060	+
79682	493812	-
79682	89839	+
79682	5627	-
79682	9183	+
79682	27181	-
79682	51289	-
79682	4998	+
79682	7783	-
79682	57535	-
79682	9911	-
79682	10170	+
79682	25925	-
79682	248	+
79682	285016	-
79682	54583	-
79685	5178	+
79685	9372	+
79685	51306	+
79685	79443	+
79685	201134	+
79685	23522	+
79685	5725	-
79685	64423	-
79685	57631	+
79685	64145	+
79685	147660	+
79685	4675	+
79685	577	+
79685	1192	-
79685	89122	+
79685	6595	+
79685	3150	-
79685	257194	+
79685	8635	-
79685	56271	+
79685	6272	+
79685	9420	+
79685	11313	-
79685	4140	-
79685	140886	+
79685	79828	+
79685	401190	+
79685	5973	-
79685	6547	+
79685	55695	-
79685	163183	-
79685	165215	+
79685	84923	-
79685	23189	+
79685	7869	-
79685	3360	+
79685	10516	+
79685	79101	-
79685	55187	+
79685	23466	+
79685	862	+
79685	8031	+
79685	1841	-
79685	342945	+
79685	81578	+
79685	10045	-
79685	7205	-
79685	57216	-
79685	9856	+
79685	5464	-
79685	5168	+
79685	395	+
79685	84747	+
79685	5521	+
79685	54986	+
79685	80108	+
79685	11273	-
79685	51561	-
79685	7587	+
79685	80031	+
79685	11259	+
79685	388403	+
79685	91461	+
79685	64241	+
79685	150223	-
79685	51209	+
79685	81602	+
79685	161835	+
79685	23236	+
79685	7469	-
79685	10003	+
79685	139599	+
79685	81608	-
79685	90134	+
79685	22822	-
79685	6628	-
79685	171024	+
79685	1836	+
79685	65250	+
79685	1396	-
79685	23082	-
79685	7484	+
79685	1539	-
79685	283726	+
79685	25999	+
79685	154	+
79685	206358	+
79685	93487	-
79685	9708	+
79685	7277	-
79685	6935	+
79685	912	+
79685	168451	+
79685	1268	+
79685	11187	-
79685	79611	+
79685	89886	-
79685	4239	+
79685	29767	+
79685	28969	-
79685	57677	+
79685	84417	+
79685	4048	-
79685	8318	-
79685	11276	+
79685	3566	-
79685	386618	+
79685	10514	-
79685	79171	-
79685	54980	+
79685	7596	+
79685	11128	+
79685	7511	-
79685	2791	+
79685	51256	-
79685	51246	-
79685	5063	+
79685	5067	+
79685	57101	+
79685	81628	-
79685	10513	+
79685	79990	-
79685	10204	-
79685	112936	+
79685	2783	-
79685	51268	+
79685	833	-
79685	93134	+
79685	10193	+
79685	57615	+
79685	443	+
79685	5916	-
79685	79581	-
79685	5892	+
79685	25927	+
79685	23175	+
79685	23185	-
79685	80834	-
79685	80818	+
79685	64866	-
79685	100192420	+
79685	57469	+
79685	57466	-
79685	26999	+
79685	1902	+
79685	221718	-
79685	85026	-
79685	9636	-
79685	4507	-
79685	8479	+
79685	9529	-
79685	442319	+
79685	154197	+
79685	93010	-
79685	84849	+
79685	222698	+
79685	7179	+
79685	92255	+
79685	259236	-
79685	8793	-
79685	90632	+
79685	3266	-
79685	2205	+
79685	221895	+
79685	142679	+
79685	302	-
79685	23705	+
79685	221458	+
79685	8542	-
79685	7035	-
79685	10471	-
79685	2702	+
79685	2709	-
79685	114884	-
79685	5362	+
79685	9724	+
79685	26112	+
79685	51477	-
79685	9668	+
79685	65983	-
79685	473	+
79685	4597	-
79685	142684	-
79685	51347	+
79685	9564	-
79685	30844	-
79685	354	-
79685	27037	-
79685	503693	+
79685	54541	-
79685	284349	+
79685	343035	+
79685	2356	-
79685	9146	-
79685	56935	-
79685	9136	-
79685	9052	-
79685	125113	+
79685	5371	-
79685	25814	+
79685	80271	-
79685	153571	+
79685	8490	+
79685	5985	-
79685	25886	-
79685	22914	+
79685	81669	-
79685	201292	-
79685	51092	+
79685	339145	+
79685	168537	+
79685	54769	+
79685	58513	-
79685	56995	+
79685	8001	+
79685	7757	+
79685	10151	-
79685	1072	-
79697	79803	+
79697	55794	+
79697	27079	+
79697	221504	+
79697	11218	+
79697	29960	+
79697	144233	+
79697	9391	+
79697	140831	+
79697	80344	+
79697	677	-
79697	1477	+
79697	85365	+
79697	203102	+
79697	5106	+
79697	11259	-
79697	81030	-
79697	6567	-
79697	414328	+
79697	60493	+
79697	8676	-
79697	145200	+
79697	55075	-
79697	440023	+
79697	80207	+
79697	6788	-
79697	5073	+
79697	353322	-
79697	10940	+
79697	155061	+
79697	160335	-
79697	137735	+
79697	1235	+
79697	54968	+
79697	64222	+
79697	3163	+
79697	137964	+
79697	9836	+
79697	8576	+
79697	388753	+
79697	8654	-
79697	25799	+
79697	387990	+
79697	145173	-
79697	2954	+
79697	150094	-
79697	5283	+
79697	10677	-
79697	27241	-
79697	203260	+
79697	56910	+
79697	51130	-
79697	10217	-
79697	8553	-
79697	159296	+
79697	9545	+
79697	3108	-
79697	84896	-
79697	11146	+
79697	438	+
79697	677834	-
79697	148304	+
79697	7775	+
79697	2646	-
79697	347454	+
79697	91662	-
79697	153684	-
79697	51378	-
79697	8614	-
79697	80301	-
79697	317762	+
79697	353164	+
79697	9958	-
79697	26094	+
79697	5354	-
79697	963	-
79697	57733	+
79697	91608	+
79697	340205	+
79697	677823	+
79697	149992	-
79697	9567	-
79697	4854	-
79697	6693	-
79697	337970	-
79697	54554	+
79697	970	-
79697	7561	+
79697	59082	-
79697	6772	-
79697	8601	-
79697	84681	+
79697	26032	-
79697	1816	+
79697	55775	+
79697	220064	+
79697	79628	-
79697	389058	+
79697	90321	+
79697	55644	+
79697	266977	-
79697	57151	-
79697	9398	+
79697	137682	+
79697	6404	-
79697	6442	-
79697	861	-
79697	677836	+
79697	471	+
79697	55205	-
79697	283598	+
79697	10799	+
79697	93663	-
79697	54890	+
79697	100303453	-
79697	391195	+
79697	627	-
79697	8837	-
79697	644019	+
79697	2124	-
79697	152273	-
79697	11000	+
79697	767582	-
79697	9586	-
79697	4879	-
79697	84816	+
79697	10654	+
79697	4824	+
79697	23314	-
79697	115196	+
79697	944	-
79697	79842	+
79697	29979	-
79697	374407	-
79697	2196	-
79697	100113389	+
79697	10563	-
79697	3382	+
79697	440026	-
79697	26659	-
79697	7405	-
79697	7412	-
79697	51276	+
79697	400916	+
79697	10661	+
79697	10261	-
79697	200916	+
79697	79814	+
79697	23671	-
79697	92691	-
79697	253152	-
79697	254295	-
79697	493829	+
79697	51385	+
79697	6703	-
79697	80331	+
79697	154007	-
79697	7371	+
79697	9828	-
79697	3166	-
79697	125111	-
79697	90273	-
79697	27013	+
79697	242	+
79697	2982	-
79697	146310	+
79697	440173	-
79697	153218	-
79697	149563	-
79697	220213	-
79697	158160	+
79697	145447	-
79697	5947	-
79697	5159	-
79697	4436	-
79697	25880	+
79697	3199	-
79697	9404	-
79697	55662	+
79697	84343	-
79723	79075	+
79723	55759	+
79723	25926	+
79723	54069	+
79723	23590	+
79723	9221	+
79723	10197	+
79723	2902	-
79723	54205	+
79723	6341	+
79723	6497	-
79723	115110	-
79723	389376	-
79723	645840	+
79723	3329	+
79723	57673	+
79723	10130	+
79723	246243	+
79723	57510	+
79723	27175	-
79723	375035	+
79723	23141	-
79723	81606	-
79723	151056	+
79723	1763	+
79723	9022	-
79723	9361	-
79723	4200	+
79723	22984	+
79723	83935	-
79723	59348	-
79723	729582	-
79723	84108	+
79723	79980	+
79723	79577	+
79723	5741	-
79723	81796	+
79723	4112	+
79723	51126	+
79723	81614	+
79723	2051	-
79723	65263	-
79723	55738	-
79723	10575	+
79723	51018	+
79723	414318	-
79723	64852	-
79723	114882	+
79723	55065	-
79723	9675	+
79723	84530	-
79723	25896	+
79723	55814	+
79723	2625	-
79723	1466	-
79723	374860	-
79723	5356	+
79723	400745	+
79723	84985	-
79723	119385	-
79723	27254	-
79723	2696	-
79723	143471	+
79723	6901	-
79723	198437	-
79723	100033423	-
79723	54209	-
79723	56288	+
79723	80318	+
79723	642273	-
79723	9889	+
79723	2677	+
79723	5146	+
79723	5585	-
79723	64783	+
79723	23303	-
79723	10989	+
79723	84928	+
79723	51313	+
79723	2671	-
79723	196500	-
79723	344905	-
79723	10605	+
79723	79134	+
79723	51512	+
79723	112840	+
79723	6445	-
79723	60488	+
79723	6725	+
79723	81931	+
79723	7494	+
79723	801	+
79723	8637	-
79723	84283	-
79723	55268	-
79723	6293	-
79723	84672	-
79723	59338	+
79723	8804	+
79723	81490	-
79723	55055	+
79727	319101	+
79727	121536	+
79727	644997	+
79727	119772	+
79727	254973	+
79727	119	+
79727	641702	-
79727	4245	+
79727	548596	-
79727	83854	+
79727	84706	-
79727	389524	+
79727	53371	-
79727	55666	-
79727	100126793	-
79727	79816	-
79727	6196	+
79727	7528	+
79727	50613	+
79727	143941	+
79727	1600	+
79727	3042	-
79727	25930	-
79727	1038	+
79727	55901	+
79727	390648	+
79727	1572	-
79727	342527	-
79727	100551499	-
79727	346528	+
79727	163747	-
79727	57613	+
79727	54516	+
79727	441478	-
79727	643836	-
79727	57082	-
79727	91833	+
79727	643155	-
79727	10633	+
79727	79730	-
79727	619569	+
79727	6101	-
79727	7022	+
79727	57007	+
79727	2949	-
79727	7584	-
79727	93164	+
79727	53342	+
79727	3306	+
79727	54865	-
79727	1191	+
79727	81570	-
79727	2668	+
79727	10827	+
79727	5429	+
79727	6509	-
79727	79713	+
79727	55030	-
79727	353131	+
79727	23221	+
79727	344454	+
79727	285955	+
79727	55100	-
79727	27034	+
79727	89765	-
79727	377630	-
79727	79623	-
79727	128077	+
79727	8372	-
79727	114034	-
79727	80006	+
79727	55654	+
79727	55726	+
79727	8646	+
79727	27287	+
79727	27175	-
79727	642273	-
79727	79041	-
79727	55632	+
79727	120863	-
79727	8344	+
79727	9407	-
79727	81851	+
79727	8551	+
79727	100130691	+
79727	677808	-
79727	1033	-
79727	166824	-
79727	126668	+
79727	158586	+
79727	4692	+
79727	57805	-
79727	729288	+
79727	152	-
79727	10077	+
79727	729614	-
79727	374403	+
79727	56154	-
79727	339302	-
79727	337977	-
79727	352961	-
79727	144406	-
79727	7940	+
79727	55165	-
79727	51474	-
79727	100132979	+
79727	8879	-
79727	161582	-
79727	3329	-
79727	9957	-
79727	3563	+
79727	1583	+
79727	6605	+
79727	284071	+
79727	23166	+
79727	4146	-
79727	26751	-
79727	51308	-
79727	5828	-
79727	26795	-
79727	57118	+
79727	64236	-
79811	10459	-
79811	4814	-
79811	23230	+
79811	79741	+
79811	8463	-
79811	161779	+
79811	114791	+
79811	83552	-
79811	79979	+
79811	6908	+
79811	25926	+
79811	51148	-
79811	54497	+
79811	3957	+
79811	64359	-
79811	9677	+
79811	223082	+
79811	26531	-
79811	9682	+
79811	91746	+
79811	2771	-
79811	202181	+
79811	54832	+
79811	340485	+
79811	3611	-
79811	10043	-
79811	253959	+
79811	9454	-
79811	26953	+
79811	100038246	+
79811	7626	+
79811	57106	-
79811	10343	+
79811	25902	-
79811	10226	-
79811	64968	-
79811	114904	-
79811	51574	+
79811	83871	-
79811	2794	-
79811	162387	+
79811	1522	-
79811	41	-
79811	51086	+
79811	83940	-
79811	342132	+
79811	4358	-
79811	9649	+
79811	116534	-
79811	285268	+
79811	1662	+
79811	80019	-
79811	56704	+
79811	256646	+
79811	144699	+
79811	57461	-
79811	92935	+
79811	1556	+
79811	319085	+
79811	230	-
79811	266655	-
79811	4237	-
79811	11070	-
79811	64863	+
79811	401720	-
79811	9517	+
79811	5558	+
79811	10609	-
79811	25896	+
79811	55128	+
79811	51474	+
79811	1627	-
79811	3053	+
79811	4065	+
79811	54552	+
79811	57115	-
79811	10544	-
79811	26270	-
79811	56241	-
79811	253143	+
79811	23181	+
79811	23462	-
79811	64403	-
79811	123803	-
79811	6894	+
79811	22909	+
79811	170954	-
79811	166378	+
79811	10280	-
79811	56953	-
79811	5593	+
79811	8877	-
79811	5480	-
79811	100124533	-
79811	84058	-
79811	154807	+
79811	440533	-
79811	729096	+
79811	8575	-
79811	6398	-
79811	55844	-
79811	5271	+
79811	84284	-
79811	3083	-
79811	642968	+
79811	5912	-
79811	5881	-
79811	1015	+
79811	119687	+
79811	285525	-
79811	23576	+
79811	222255	+
79811	3790	-
79811	6343	-
79811	653190	+
79811	9442	-
79811	23231	+
79811	63901	+
79811	100128239	+
79811	3396	-
79811	11067	-
79811	284161	+
79811	8854	+
79811	27097	+
79811	8836	-
79811	55125	+
79811	6508	-
79811	55787	+
79811	7441	+
79811	100131827	+
79811	10766	+
79811	4435	-
79811	3996	-
79811	344018	-
79813	23370	+
79813	23094	+
79813	55345	+
79813	5426	+
79813	1297	+
79813	200424	+
79813	56604	+
79813	9726	+
79813	23151	+
79813	84905	+
79813	6608	-
79813	22992	+
79813	25817	+
79813	27023	+
79813	10807	+
79813	7443	+
79813	23135	+
79813	57479	+
79813	149297	-
79813	8912	+
79813	2159	-
79813	2177	+
79813	53354	+
79813	84154	-
79813	255057	-
79813	63891	+
79813	55005	-
79813	6383	-
79813	79145	-
79813	113189	+
79813	5627	-
79813	347688	+
79813	83987	-
79813	9541	-
79813	9741	-
79813	4493	-
79813	23185	+
79813	358	-
79813	100144596	+
79813	10491	-
79813	89894	+
79813	23493	-
79813	55521	+
79813	55690	+
79813	26737	+
79813	3488	-
79813	2736	+
79813	83884	+
79813	4117	+
79813	677832	-
79813	5356	-
79813	84858	+
79813	2902	+
79813	2898	-
79813	118812	-
79813	54956	+
79813	93624	+
79813	403278	-
79813	160419	+
79813	283130	+
79813	258010	-
79813	353514	-
79813	246777	-
79813	7006	+
79813	157777	-
79813	90523	-
79813	221443	+
79813	644669	-
79813	85369	+
79813	1237	-
79813	5298	-
79813	126767	-
79813	390916	+
79813	10667	-
79813	956	-
79813	9802	+
79813	5771	-
79813	9719	-
79813	5972	-
79813	827	-
79813	23272	+
79813	54516	-
79816	54681	+
79816	3170	+
79816	8938	+
79816	64092	-
79816	10998	+
79816	170961	+
79816	63941	+
79816	85449	-
79816	7456	-
79816	3824	-
79816	59345	-
79816	196475	+
79816	285590	-
79816	79726	+
79816	118429	-
79816	219743	+
79816	3628	+
79816	167838	-
79816	115399	+
79816	144165	-
79816	57732	+
79816	7128	-
79816	114822	+
79816	441381	+
79816	51093	+
79816	197258	+
79816	81553	-
79816	10125	-
79816	375323	+
79816	79696	+
79816	2696	+
79816	6876	-
79816	9079	-
79816	800	-
79816	51776	-
79816	54760	+
79816	83546	+
79816	100272217	+
79816	123346	+
79816	57722	-
79816	11211	-
79816	166	+
79816	5294	-
79816	22797	-
79816	125228	-
79816	9467	-
79816	2983	-
79816	23533	-
79816	1794	-
79816	2669	-
79816	5511	-
79816	8577	-
79816	374659	+
79816	84331	+
79816	1021	-
79816	2166	+
79816	118491	+
79816	84870	-
79816	3716	-
79816	7130	-
79816	3915	-
79816	79727	-
79816	84163	+
79816	59	-
79816	59353	-
79816	10384	-
79816	3549	+
79816	84705	+
79816	11189	+
79816	5617	-
79816	622	+
79816	2057	+
79816	83872	-
79816	881	-
79816	64411	+
79816	5125	-
79816	27344	+
79816	11001	+
79816	113746	+
79816	80724	+
79816	9704	+
79816	126432	+
79816	327	+
79816	9127	+
79816	5962	-
79816	64284	+
79816	26064	-
79816	92737	+
79816	158234	+
