387893	5905	+
387893	84978	-
387893	5500	+
387893	3170	-
387893	9982	+
387893	7620	-
387893	8996	+
387893	9663	-
387893	4163	+
387893	5540	-
387893	84216	+
387893	9674	-
387893	6382	+
387893	339967	+
387893	347853	-
387893	5968	-
387893	128218	-
387893	10540	+
387893	10539	+
387893	23528	-
387893	51271	+
387893	163	-
387893	3783	-
387893	79073	+
387893	10988	+
387893	7444	+
387893	12	-
387893	6282	+
387893	80155	+
387893	54491	-
387893	55521	-
387893	2013	+
387893	79258	-
387893	10580	-
387893	56998	+
387893	63910	-
387893	129642	+
387893	310	+
387893	80218	+
387893	5636	+
387893	2312	+
387893	55930	-
387893	51244	-
387893	239	+
387893	55276	+
387893	54831	+
387893	9990	+
387893	29015	-
387893	10562	-
387893	2339	+
387893	84290	+
387893	84243	+
387893	1849	+
387893	10048	+
387893	3483	-
387893	4780	+
387893	283	-
387893	1400	+
387893	83758	-
387893	3853	+
387893	326624	-
387893	51195	+
387893	55608	-
387893	51700	+
387893	130814	-
387893	23245	+
387893	9454	+
387893	9445	+
387893	648791	+
387893	2180	+
387893	1615	+
387893	57010	-
387893	84650	+
387893	27087	-
387893	79570	+
387893	10479	+
387893	126375	-
387893	22931	+
387893	23233	+
387893	6703	+
387893	147700	+
387893	9371	-
387893	10589	+
387893	161742	-
387893	9187	-
387893	151354	+
387893	7768	-
387893	8875	-
387893	9935	+
387893	4601	+
387893	130355	+
387893	79762	-
387893	100131816	+
387893	5294	-
387893	162966	-
387893	200197	-
387893	3667	-
387893	92211	+
387893	10071	-
387893	10954	-
387893	63970	+
387893	2188	-
387893	7447	+
387893	50964	+
387893	119369	-
387893	7325	+
387893	386757	+
387893	51138	+
387893	6447	-
387893	148741	+
387893	2770	+
387893	54874	-
387893	9751	-
387893	440515	-
387893	134510	+
387893	7458	+
387893	1437	-
387893	9388	-
387893	339779	+
387893	89822	-
387893	3890	+
387893	2736	+
387893	7700	+
387893	5597	+
387893	8214	+
387893	10049	+
387893	9719	-
387893	51473	-
387893	9611	-
387893	6299	-
387893	254050	+
387893	57139	-
387893	8501	-
387893	1272	+
387893	55195	-
387893	2617	+
387893	158056	-
387893	6538	+
387893	6872	-
387893	23612	+
387893	9629	+
387893	6706	+
387893	7268	+
387893	153743	+
387893	5016	-
387893	57156	+
387893	64645	+
387893	81621	-
387893	196743	+
387893	84000	+
387893	7001	+
387893	92270	-
387893	9064	+
387893	23659	-
387893	80349	+
387893	131890	+
387893	401546	-
387893	11258	+
387893	56242	-
387893	400746	-
387893	388561	-
387893	79986	-
387893	23314	-
387893	8987	-
387893	11092	+
387893	120065	-
387893	2268	-
387893	472	-
387893	4842	+
387893	5744	+
387893	164284	+
387893	339778	-
387893	55314	-
387893	2707	+
387893	201516	-
387893	79152	-
387893	3115	-
387893	728395	+
387893	23548	-
387893	10825	-
387893	10005	-
387893	80095	+
387893	80739	+
387893	22949	+
387893	9232	+
387893	56990	-
387893	57502	+
387893	23616	+
387893	100113393	-
387893	4640	-
387893	6789	-
387893	93661	+
387893	57162	+
387893	3688	-
387893	91607	-
387893	64848	-
387893	7107	-
387893	26022	-
387893	5366	+
387893	4685	+
387893	7477	+
387893	79798	+
387893	4543	-
387893	84518	+
387893	9518	-
387893	1591	+
387893	64778	-
387893	9487	-
387893	51123	+
387893	90333	-
387893	10516	-
387893	9260	+
387893	5624	-
387893	374739	+
387893	57657	-
387893	2128	-
387893	94134	-
387893	79780	-
387893	4093	-
387893	5927	+
387893	5817	-
387893	30010	-
387893	64849	-
387893	54101	+
387893	767	-
387893	79958	-
387893	606495	-
387893	79890	-
387893	11226	-
387893	55829	-
387893	80339	+
387893	64405	+
387893	5179	+
387893	84706	+
387893	22903	-
387893	29959	+
387893	10574	+
387893	729092	-
387893	8621	+
387893	10395	-
387893	3898	+
387893	7733	-
387893	114880	+
387893	116225	+
387893	54993	-
387893	84305	+
389136	2200	+
389136	5396	+
389136	56849	+
389136	1462	+
389136	2335	+
389136	165	+
389136	92126	+
389136	11228	+
389136	1293	+
389136	54551	+
389136	55454	+
389136	11167	+
389136	4313	+
389136	1634	+
389136	50944	+
389136	4053	+
389136	8728	+
389136	56917	+
389136	56034	+
389136	2199	+
389136	84168	+
389136	1000	+
389136	2250	+
389136	7424	+
389136	84898	+
389136	50863	+
389136	9839	+
389136	392255	+
389136	10186	+
389136	7043	+
389136	8840	+
389136	9509	+
389136	23531	+
389136	57194	+
389136	5159	+
389136	1292	+
389136	1303	+
389136	1290	+
389136	387758	+
389136	4060	+
389136	84624	+
389136	1289	+
389136	800	+
389136	727936	+
389136	10979	+
389136	92691	+
389136	1278	+
389136	9508	+
389136	148979	+
389136	1281	+
389136	57722	+
389136	10409	+
389136	22795	+
389136	3671	+
389136	3908	+
389136	100131897	+
389136	81849	+
389136	4675	+
389136	1291	+
389136	4360	+
389136	2326	+
389136	2202	+
389136	9096	+
389136	4744	+
389136	23414	+
389136	1123	+
389136	57171	-
389136	6383	+
389136	55137	+
389136	323	+
389136	25932	+
389136	84932	+
389136	10699	+
389136	54557	+
389136	19	+
389136	79774	-
389136	1038	+
389136	84251	+
389136	83636	+
389136	166614	+
389136	50807	+
389136	8829	+
389136	1600	+
389136	114088	+
389136	57125	+
389136	8905	+
389136	728	+
389136	9922	+
389136	81556	-
389136	85352	+
389136	5806	+
389136	166336	+
389136	4837	+
389136	51073	-
389136	114990	+
389136	4722	-
389136	7099	+
389136	23180	+
389136	5090	+
389136	3910	+
389136	79839	+
389136	27319	+
389136	26289	+
389136	51762	+
389136	139065	+
389136	401494	+
389136	4191	-
389136	9843	+
389136	10656	+
389136	1296	+
389136	6652	-
389136	6560	+
389136	1821	+
389136	85027	+
389136	203430	+
389136	81855	+
389136	140862	+
389136	11174	+
389136	83987	+
389136	9862	-
389136	6091	+
389136	65267	+
389136	5798	+
389136	445815	+
389136	128434	+
389136	6357	+
389136	7412	+
389136	84439	+
389136	2212	+
389136	79987	+
389136	140609	+
389136	654342	+
389136	55168	-
389136	57799	-
389136	120114	+
389136	27068	-
389136	9260	+
389136	4326	+
389136	83464	+
389136	25960	+
389136	1145	+
389136	359845	+
389136	81557	+
389136	2824	+
389136	5859	-
389136	3753	+
389136	55200	-
389136	79783	+
389136	147746	+
389136	254228	+
389136	134111	+
389136	11212	-
389136	91977	+
389136	131566	+
389136	51363	+
389136	11081	+
389136	2040	+
389136	126695	-
389136	10402	+
389136	9060	+
389136	196047	+
389136	64174	+
389136	79154	-
389136	3479	+
389136	286148	+
389136	292	-
389136	8828	+
389136	26873	-
389136	221545	-
389136	55768	-
389136	54660	+
389136	23022	+
389136	1102	+
389136	2308	+
389136	22873	+
389136	57493	+
389136	152007	+
389136	1735	+
389136	115209	-
389136	5066	+
389136	1337	-
389136	56975	+
389136	5425	-
389136	2101	-
389136	51311	+
389136	245972	+
389136	3624	+
389136	387787	-
389136	4330	+
389136	405753	-
389136	92399	-
389136	29841	-
389136	148741	+
389136	56915	-
389136	57589	+
389136	1742	+
389136	65999	-
389136	5069	+
389136	85449	+
389136	80176	+
389136	90161	+
389136	441666	+
389136	26003	-
389136	147660	+
389136	2768	+
389136	23401	-
389136	55194	+
389136	91833	-
389136	9956	+
389136	23475	+
389136	1655	+
389136	130132	+
389136	285203	+
389136	23555	-
389136	730094	+
389136	9444	+
389136	5054	+
389136	8612	-
389136	84971	-
389136	2357	+
389136	56895	+
389136	1959	+
389136	5739	+
389136	7857	+
389136	3897	+
389136	10261	+
389136	2028	+
389136	10512	+
389136	9071	+
389136	64218	+
389136	5322	+
389136	10867	+
389136	2268	+
389136	9538	-
389136	80210	+
389136	22853	-
389136	401138	+
389136	2123	+
389136	25973	-
389136	345462	+
389136	6327	+
389136	3091	+
389136	2675	+
389136	54933	-
389136	51599	-
389136	5499	-
389136	11025	+
389136	27128	+
389136	2078	+
389136	100128124	+
389136	1378	+
389136	1159	-
389136	26011	+
389136	3206	-
389136	3487	+
389136	29946	+
389136	9122	+
389136	8778	+
389136	9696	+
389136	402665	+
389136	55889	+
389136	65981	+
389136	131474	-
389136	5704	-
389136	767811	+
389136	4154	+
389136	8751	-
389136	55198	-
389136	3251	-
389136	4634	+
389136	25834	+
389136	285533	+
389136	57718	+
389136	1728	-
389136	10886	+
389136	3563	+
389136	644096	-
389136	441631	+
389136	9369	+
389136	4163	+
389136	10300	-
389136	2648	-
389136	23305	+
389136	63827	-
389136	353144	-
389136	163404	+
389136	362	-
389136	3597	+
389136	8301	+
389136	375033	+
389136	29933	+
389136	83743	-
389136	79180	-
389136	638	-
389136	158055	-
389136	91120	+
389136	100113392	+
389136	3490	+
389136	85407	+
389136	390275	+
389136	84033	+
389136	6351	+
389136	100192386	+
389136	9810	-
389136	3982	-
389136	171017	-
389136	390433	+
389136	26166	+
389136	100288801	+
389136	6788	+
389136	5287	-
389136	79656	+
389136	25989	-
389136	84067	-
389136	81631	+
389136	9277	-
389136	54816	+
389136	7791	+
389136	100129034	+
389136	285848	+
389421	541466	+
389421	441521	+
389421	728911	+
389421	4112	+
389421	10642	+
389421	4109	+
389421	4105	+
389421	283159	+
389421	23784	+
389421	3228	+
389421	85445	+
389421	26082	+
389421	64064	+
389421	56267	-
389421	27133	+
389421	445582	+
389421	283160	+
389421	6514	+
389421	84059	+
389421	139420	+
389421	374308	+
389421	653067	+
389421	2913	+
389421	221711	+
389421	23119	+
389421	728378	+
389421	10644	+
389421	116337	+
389421	399815	+
389421	56301	+
389421	390275	+
389421	123096	-
389421	222662	+
389421	4101	+
389421	647060	+
389421	51660	-
389421	256355	+
389421	257202	+
389421	25766	+
389421	574	+
389421	131405	+
389421	4113	+
389421	4440	+
389421	54714	+
389421	2767	-
389421	9869	+
389421	6533	-
389421	4595	+
389421	30848	+
389421	9947	+
389421	58512	+
389421	100033813	-
389421	6511	+
389421	163589	+
389421	26595	+
389421	3239	+
389421	26010	-
389421	168391	-
389421	9623	+
389421	10202	+
389421	353189	+
389421	23532	+
389421	9848	+
389421	8941	+
389421	51307	+
389421	8712	+
389421	5896	+
389421	1370	+
389421	219995	+
389421	114294	-
389421	133482	+
389421	4142	+
389421	55970	-
389421	55336	-
389421	83889	+
389421	131540	+
389421	9984	+
389421	53940	+
389421	10133	-
389421	9502	+
389421	79833	+
389421	6334	+
389421	123346	+
389421	283459	+
389421	158511	+
389421	53358	-
389421	1591	+
389421	8356	+
389421	51382	-
389421	22882	-
389421	4025	+
389421	245935	-
389421	375484	-
389421	84891	+
389421	10900	+
389421	347252	+
389421	55144	+
389421	10178	+
389421	9413	-
389421	171019	+
389421	387978	+
389421	80712	+
389421	7552	+
389421	5243	-
389421	4110	+
389421	3817	+
389421	10625	-
389421	3596	-
389421	285629	+
389421	51330	+
389421	653282	+
389421	6687	+
389421	5968	-
389421	729288	+
389421	8826	-
389421	84077	+
389421	64591	-
389421	3214	-
389421	441234	+
389421	767599	-
389421	93210	-
389421	10739	+
389421	3175	+
389421	79173	+
389421	9300	+
389421	25826	+
389421	283491	+
389421	221687	+
389421	90075	+
389421	26330	+
389421	26958	+
389421	6168	-
389421	257203	+
389421	147965	-
389421	6079	+
389421	64112	-
389421	51011	-
389421	3827	+
389421	79086	-
389421	155185	+
389421	65055	-
389421	55973	-
389421	10661	+
389421	23301	+
389421	101340250	+
389421	84316	-
389421	3224	+
389421	146754	+
389421	6457	+
389421	646450	+
389421	64802	-
389421	10018	+
389421	128611	+
389421	26984	-
389421	8320	+
389421	59336	+
389421	219770	+
389421	284467	+
389421	4283	+
389421	163688	-
389421	23019	+
389421	7869	-
389421	7125	-
389421	120796	+
389421	9856	+
389421	114926	-
389421	2058	+
389421	221078	+
389421	2941	+
389421	3237	+
389421	644172	+
389421	23515	-
389421	2835	-
389421	10840	-
389421	79786	-
389421	677833	+
389421	27232	-
389421	1236	-
389421	767592	-
389421	3485	-
389421	8048	+
389421	56978	-
389421	55503	+
389421	286006	-
389421	100124538	-
389421	10978	+
389421	440585	+
389421	8935	-
389421	159119	+
389421	135946	+
389421	119395	+
389421	7862	+
389421	1138	+
389421	55591	-
389421	132671	-
389421	55154	+
389421	1521	+
389421	442361	-
389421	54539	-
392255	6423	+
392255	140862	+
392255	10234	+
392255	2619	+
392255	84620	+
392255	7043	+
392255	1301	+
392255	185	+
392255	3671	+
392255	81035	+
392255	81832	+
392255	56479	+
392255	83987	+
392255	151887	+
392255	5649	+
392255	5176	+
392255	1833	+
392255	387758	+
392255	579	+
392255	2191	+
392255	8076	+
392255	1278	+
392255	2824	+
392255	6695	+
392255	389136	+
392255	5733	+
392255	22873	+
392255	192668	+
392255	1277	+
392255	11282	-
392255	1292	+
392255	5396	+
392255	9444	+
392255	2199	+
392255	26289	+
392255	170690	+
392255	203430	+
392255	955	-
392255	1000	+
392255	4648	-
392255	170685	+
392255	5101	+
392255	23185	-
392255	3934	-
392255	9618	-
392255	114899	+
392255	120114	+
392255	91179	+
392255	4685	+
392255	2335	+
392255	4958	+
392255	165	+
392255	221336	+
392255	84870	+
392255	8856	-
392255	5357	-
392255	56944	+
392255	284119	+
392255	132884	+
392255	126353	-
392255	79776	+
392255	284417	-
392255	445	-
392255	5090	+
392255	219899	+
392255	7464	-
392255	84168	+
392255	1289	+
392255	10083	-
392255	57469	+
392255	196051	+
392255	23555	-
392255	10867	+
392255	79784	-
392255	10223	-
392255	4804	+
392255	6476	-
392255	89870	-
392255	7060	+
392255	6484	+
392255	1555	-
392255	203413	-
392255	6608	+
392255	4163	+
392255	4313	+
392255	881	+
392255	145407	+
392255	83660	-
392255	81493	+
392255	83468	+
392255	79649	+
392255	7163	-
392255	8861	+
392255	8406	+
392255	54587	+
392255	79370	-
392255	4675	+
392255	8120	+
392255	84908	-
392255	57569	+
392255	1044	-
392255	10457	+
392255	1803	-
392255	4692	+
392255	27189	-
392255	2070	+
392255	84969	+
392255	115908	+
392255	8038	+
392255	131566	+
392255	81932	-
392255	1513	+
392255	145270	+
392255	3960	-
392255	1038	+
392255	2984	-
392255	51460	-
392255	28513	+
392255	474	-
392255	8483	+
392255	9890	+
392255	633	+
392255	2922	+
392255	590	+
392255	79627	+
392255	8408	+
392255	9052	-
392255	163933	+
392255	54954	+
392255	10979	+
392255	80201	-
392255	5802	+
392255	202333	+
392255	6550	-
392255	79883	+
392255	11046	-
392255	5118	+
392255	1677	-
392255	150590	-
392255	168667	+
392255	5832	-
392255	55323	+
392255	23024	+
392255	286319	+
392255	2250	+
392255	26471	+
392255	29967	+
392255	245812	+
392255	132158	-
392255	2596	+
392255	54502	-
392255	92935	-
392255	79849	-
392255	27175	+
392255	10449	-
392255	79908	-
392255	388121	+
392255	92126	+
392255	10903	-
392255	284106	-
392255	146923	-
392255	84439	+
392255	7423	+
392255	85460	+
392255	108	+
392255	8693	-
392255	2009	+
392255	135644	-
392255	11248	+
392255	79047	+
392255	130589	-
392255	123036	-
392255	23576	-
392255	2819	-
392255	80332	+
392255	113220	-
392255	53346	+
392255	9378	+
392255	84932	+
392255	6992	-
392255	29974	-
392255	2306	-
392255	222171	-
392255	85302	+
392255	79177	-
392255	8933	+
392255	3216	-
392255	284069	+
392255	4060	+
392255	3742	+
392255	161882	-
392255	23288	-
392255	79987	+
392255	374443	+
392255	154215	+
392255	84455	+
392255	9671	+
392255	2051	+
392255	875	+
392255	2673	-
392255	56034	+
392255	7620	-
392255	10945	-
392255	54716	-
392255	152078	-
392255	10165	-
392255	6732	-
392255	389549	-
392255	5654	+
392255	5350	+
392255	388135	+
392255	79677	+
392255	84804	-
392255	84814	+
392255	727897	-
392255	2591	-
392255	3394	-
392255	27112	+
392255	6928	-
392255	1465	+
392255	283298	+
392255	1634	+
392255	115110	-
392255	840	-
392255	4969	+
392255	57502	+
392255	9053	-
392255	201626	-
392255	5475	+
392255	10071	-
392255	80380	+
392255	3692	-
392255	7077	+
392255	81559	-
392255	28965	+
392255	2632	+
392255	64218	+
392255	6530	+
392255	388697	+
392255	148266	+
392255	5630	+
392255	23042	-
392255	79170	-
392255	55765	-
392255	3481	+
392255	79605	+
392255	654790	+
392255	81928	+
392255	57124	+
392255	282890	+
392255	3957	-
392255	51527	-
392255	25978	-
392255	57221	-
392255	114821	+
392255	2735	+
392255	56913	-
392255	129293	-
392255	126208	-
392255	10082	+
392255	64595	+
392255	645811	+
392255	80063	-
392255	83743	-
392255	139728	+
392255	64919	+
392255	4179	-
392255	8777	+
392255	4354	+
392255	558	+
392255	80149	-
392255	128178	+
392255	389668	-
392255	161003	-
392255	285961	-
392255	388503	-
392255	2134	+
392255	255783	+
392255	55500	-
392255	6129	-
392255	7074	+
392255	51050	+
392255	4100	+
392255	23048	+
392255	134285	-
392255	8787	+
392255	388555	+
392255	158046	+
392255	377677	-
392255	55718	-
392255	115861	+
392255	55860	+
392255	80323	-
392255	100101116	+
392255	92558	-
392255	8309	+
392255	55054	-
392255	60598	-
392255	2920	-
392255	2891	+
392255	401535	+
392255	65061	+
392255	26608	-
392255	9901	+
392255	2259	+
392255	3352	-
392255	161424	-
392255	55450	-
392255	9265	+
392255	84103	+
392255	219654	+
392255	9873	+
392255	23341	-
392255	2568	-
392255	388125	-
392255	285550	+
392255	10873	-
392255	148418	-
392255	126393	+
392255	4137	+
392255	5662	+
392255	8862	-
392255	8349	+
392255	8522	+
392255	22853	-
392255	116113	-
392255	222962	+
392255	100033454	+
392255	5333	+
392255	7511	-
392255	316	+
392255	51136	-
392255	153768	-
392255	81025	-
392255	976	-
392255	1374	-
392255	8675	+
392255	90019	-
392255	9830	-
392255	9121	-
392255	8972	-
392255	11223	-
392255	374900	+
392255	199731	+
392255	92840	-
392255	8445	-
392255	5105	-
392255	1618	+
392255	5179	+
392255	359	-
392255	11247	+
392255	57333	+
392255	54753	+
392255	79006	+
392255	9816	-
392255	3065	-
3976	8795	+
3976	6662	+
3976	2921	+
3976	80201	+
3976	4316	+
3976	4648	+
3976	3216	+
3976	730013	+
3976	23250	+
3976	9480	+
3976	9966	+
3976	1592	-
3976	9926	+
3976	57451	-
3976	4693	+
3976	83989	-
3976	143689	+
3976	8771	+
3976	51085	+
3976	9052	+
3976	4041	+
3976	4501	-
3976	250	+
3976	8507	+
3976	3455	+
3976	51228	-
3976	145748	-
3976	3131	-
3976	55435	+
3976	221120	-
3976	23086	+
3976	6615	+
3976	80210	+
3976	4224	+
3976	23046	+
3976	8569	-
3976	5196	+
3976	83856	+
3976	285761	+
3976	653437	+
3976	219681	+
3976	54866	+
3976	85359	-
3976	150726	+
3976	84817	-
3976	9374	-
3976	84067	+
3976	54848	+
3976	9074	+
3976	26091	+
3976	27189	+
3976	1943	+
3976	10974	-
3976	4007	-
3976	64759	+
3976	130612	+
3976	79873	-
3976	29083	-
3976	6457	-
3976	51268	+
3976	7692	-
3976	643314	+
3976	3218	+
3976	11174	+
3976	5923	+
3976	5333	-
3976	79365	+
3976	83445	-
3976	81544	+
3976	118788	+
3976	1961	+
3976	150572	+
3976	3487	+
3976	9445	-
3976	8078	-
3976	51138	-
3976	3249	+
3976	343930	-
3976	79962	+
3976	57664	+
3976	5803	-
3976	78999	+
3976	8456	-
3976	5962	-
3976	389432	+
3976	80004	-
3976	5444	+
3976	548644	-
3976	116071	+
3976	5395	-
3976	57412	-
3976	4900	+
3976	131566	-
3976	6899	-
3976	2153	+
3976	10678	+
3976	57179	-
3976	956	-
3976	83479	-
3976	5152	+
3976	7280	-
3976	2661	-
3976	6953	+
3976	100129354	+
3976	92340	+
3976	23567	-
3976	145741	+
3976	664	-
3976	3659	+
3976	9518	+
3976	8793	+
3976	51147	-
3976	4301	+
3976	203245	-
3976	5009	+
3976	55604	+
3976	677769	+
3976	2239	+
3976	282991	-
3976	79018	-
3976	149233	+
3976	116369	+
3976	80110	+
3976	5912	-
3976	3149	-
3976	79888	+
3976	91663	+
3976	4636	-
3976	5230	-
3976	1088	+
3976	79872	+
3976	4637	-
3976	26157	+
3976	113277	+
3976	64326	-
3976	57594	-
3976	51560	-
3976	2566	-
3976	1054	+
3976	6891	+
3976	51099	-
3976	5635	-
3976	23007	+
3976	643160	+
3976	4898	-
3976	57093	-
3976	6665	-
3976	3280	-
3976	11166	-
3976	29118	+
3976	65991	-
3976	26212	+
3976	10607	-
3976	5002	+
3976	2099	-
3976	2591	+
3976	1827	+
3976	63905	-
3976	146325	-
3976	6049	-
3976	115704	-
3976	51805	-
3976	3384	+
3976	124	+
3976	200316	-
3976	130106	+
3976	148545	+
3976	9705	+
3976	131	-
3976	3781	+
3976	54768	-
3976	9583	+
3976	57572	+
3976	57536	-
3976	341640	+
3976	8326	-
3976	10610	-
3976	118812	-
3976	2596	-
3976	3355	+
3976	1781	-
3976	23059	-
3976	26809	-
3976	84289	+
3976	8446	-
3976	80179	-
3976	220963	-
3976	55586	+
3976	84630	+
3976	162967	+
3976	3241	+
3976	5802	-
3976	131920	+
3976	80311	+
3976	64801	-
3976	26230	+
3976	135398	+
3976	64327	+
3976	645425	-
3976	642987	+
3976	64693	+
3976	3199	+
3976	10220	-
3976	11311	-
3976	220869	+
3976	50487	-
3976	100033437	-
3976	23173	-
3976	5708	-
3976	347517	+
3976	79768	-
3976	6732	+
3976	5636	-
3976	26664	-
3976	55295	-
3976	8314	-
3976	26010	+
3976	2058	+
3976	2597	-
3992	9415	+
3992	2583	+
3992	29967	+
3992	9468	+
3992	10439	+
3992	6335	+
3992	7345	+
3992	9414	-
3992	139735	+
3992	56548	+
3992	79654	-
3992	2736	+
3992	57613	+
3992	51088	+
3992	6097	-
3992	6383	+
3992	145567	+
3992	137392	+
3992	84171	+
3992	843	-
3992	5866	+
3992	9900	+
3992	55092	-
3992	221336	+
3992	255631	+
3992	6487	+
3992	9791	+
3992	55200	-
3992	8800	-
3992	4237	+
3992	4363	+
3992	23432	+
3992	23474	-
3992	84905	-
3992	1780	+
3992	51435	+
3992	10103	-
3992	29760	-
3992	26088	-
3992	28232	+
3992	8544	+
3992	10241	-
3992	91750	+
3992	117581	+
3992	168002	+
3992	2882	+
3992	2668	+
3992	10223	-
3992	79884	+
3992	337876	+
3992	2984	-
3992	2982	+
3992	26292	-
3992	5269	-
3992	55964	+
3992	10655	+
3992	9355	+
3992	5646	-
3992	4148	+
3992	79946	-
3992	91775	+
3992	2053	-
3992	90293	+
3992	4674	+
3992	22891	+
3992	10466	-
3992	56000	-
3992	6695	+
3992	8910	+
3992	166929	-
3992	245973	-
3992	84256	+
3992	5413	+
3992	493861	+
3992	6785	+
3992	50964	+
3992	23132	+
3992	2947	+
3992	200728	+
3992	1750	+
3992	9904	+
3992	5203	+
3992	37	-
3992	4920	+
3992	2045	+
3992	25806	+
3992	8676	+
3992	9844	+
3992	54972	+
3992	25842	+
3992	10981	+
3992	7718	-
3992	57045	+
3992	1745	+
3992	6954	-
3992	1396	-
3992	55204	-
3992	57542	+
3992	2192	+
3992	10110	-
3992	9220	-
3992	120224	-
3992	51523	-
3992	4750	+
3992	148641	+
3992	27022	+
3992	8395	-
3992	29948	+
3992	116841	+
3992	10920	+
3992	8650	-
3992	643382	-
3992	57834	+
3992	55230	-
3992	64398	-
3992	5955	+
3992	79987	+
3992	10099	-
3992	54456	+
3992	84230	+
3992	8876	-
3992	81849	+
3992	5825	-
3992	123920	+
3992	55971	-
3992	5789	+
3992	10497	-
3992	84735	-
3992	3298	+
3992	5802	+
3992	255101	-
3992	79930	-
3992	346389	-
3992	8439	+
3992	3049	+
3992	2028	+
3992	64208	+
3992	5327	+
3992	1903	+
3992	57017	-
3992	5810	+
3992	55450	-
3992	2203	-
3992	25884	+
3992	1038	+
3992	9344	-
3992	84941	-
3992	128	+
3992	5753	-
3992	10135	+
3992	10938	-
3992	4947	+
3992	5507	-
3992	55160	-
3992	84312	+
3992	155061	+
3992	90993	-
3992	54862	-
3992	629	-
3992	9735	+
3992	6857	+
3992	404217	+
3992	80231	-
3992	100131816	+
3992	114826	+
3992	6299	+
3992	83660	-
3992	81551	+
3992	3133	-
3992	157695	+
3992	19	+
3992	7804	+
3992	112464	+
3992	2569	+
3992	5058	-
3992	132949	+
3992	91833	-
3992	1428	-
3992	285362	-
3992	57534	+
3992	5213	+
3992	23395	+
3992	55120	+
3992	727897	-
3992	160857	+
3992	3694	-
3992	5784	+
3992	84996	+
3992	7391	-
3992	347733	+
3992	55652	+
3992	116379	+
3992	85012	+
3992	55897	-
3992	285636	+
3992	692234	+
3992	51693	-
3992	30848	+
3992	28952	-
3992	348378	-
3992	83743	-
3992	5763	+
3992	11080	+
3992	5253	+
3992	9639	+
3992	51302	+
3992	4938	-
3992	23710	+
3992	11282	-
3992	54935	+
3992	30011	-
3992	23654	-
3992	1846	-
3992	6782	+
3992	80303	+
3992	8454	+
3992	338761	+
3992	9883	+
3992	28951	-
3992	6997	-
3992	9919	-
3992	2069	-
3992	4332	+
3992	652276	-
3992	6574	-
3992	388512	+
3992	9797	+
3992	400745	+
3992	7453	+
3992	11009	+
3992	81	-
3992	440040	+
3992	50615	-
3992	55206	-
3992	692200	-
3992	26985	-
3992	84617	+
3992	6652	-
3992	8887	-
400569	51031	+
400569	51117	+
400569	116541	+
400569	4707	+
400569	440400	+
400569	51264	+
400569	10975	+
400569	4682	+
400569	54344	+
400569	51693	+
400569	51103	+
400569	51699	+
400569	29072	-
400569	513	+
400569	4714	+
400569	4695	+
400569	2961	+
400569	92259	+
400569	5966	-
400569	79629	+
400569	54995	+
400569	55017	+
400569	2286	+
400569	84833	+
400569	4817	+
400569	814	-
400569	1603	+
400569	10672	-
400569	58499	-
400569	10490	+
400569	23468	-
400569	29926	+
400569	80312	-
400569	152006	-
400569	84316	+
400569	23131	-
400569	9409	+
400569	51804	-
400569	6641	-
400569	51022	+
400569	25855	+
400569	284106	+
400569	22847	-
400569	6015	+
400569	153579	-
400569	254394	-
400569	64895	-
400569	353	+
400569	83658	+
400569	26502	+
400569	5279	+
400569	120227	+
400569	27089	+
400569	55101	+
400569	5867	+
400569	1844	-
400569	55728	-
400569	83475	+
400569	7158	-
400569	81876	+
400569	23683	-
400569	494143	+
400569	83443	+
400569	25906	+
400569	4351	+
400569	374969	+
400569	2271	+
400569	51287	+
400569	23279	-
400569	51006	+
400569	79717	+
400569	91750	-
400569	54148	+
400569	23389	-
400569	83734	+
400569	5820	-
400569	162655	-
400569	55006	+
400569	5216	+
400569	54470	-
400569	54469	+
400569	3163	+
400569	64857	-
400569	146542	+
400569	1134	-
400569	64784	-
400569	7265	+
400569	54985	+
400569	100270746	-
400569	11140	+
400569	80194	+
400569	147700	-
400569	1136	-
400569	55016	-
400569	65251	-
400569	729438	-
400569	2862	-
400569	55851	+
400569	54490	+
400569	390892	-
400569	8337	+
400569	100033822	+
400569	90678	+
400569	4654	-
400569	64127	-
400569	84181	-
400569	83868	+
400569	26259	-
400569	55929	+
400569	4090	-
400569	51191	-
400569	57587	-
400569	253018	-
400569	26057	-
400569	144402	-
400569	10026	+
400569	3005	-
400569	158584	+
400569	54460	+
400569	8335	+
400713	84671	+
400713	162963	+
400713	147686	+
400713	388566	+
400713	84436	+
400713	147949	+
400713	374900	+
400713	342926	+
400713	7594	+
400713	126017	+
400713	140612	+
400713	147947	+
400713	7772	+
400713	65982	+
400713	148268	+
400713	85453	+
400713	148213	+
400713	55422	+
400713	5067	+
400713	482	+
400713	91392	+
400713	83988	+
400713	8224	+
400713	246777	+
400713	340526	+
400713	85004	+
400713	6383	+
400713	147923	+
400713	2260	+
400713	90362	+
400713	57631	+
400713	9823	+
400713	55228	+
400713	9340	+
400713	401494	+
400713	90649	+
400713	253559	+
400713	79998	+
400713	23302	+
400713	9534	+
400713	57188	+
400713	1036	+
400713	58491	+
400713	90338	+
400713	148198	+
400713	10231	+
400713	342908	+
400713	91543	+
400713	3746	+
400713	55794	-
400713	2674	+
400713	5063	+
400713	53346	+
400713	154214	+
