115509	55670	+
115509	4707	-
115509	9375	+
115509	1387	+
115509	4329	+
115509	23536	+
115509	2768	+
115509	11252	+
115509	342538	-
115509	63971	+
115509	513	-
115509	11101	+
115509	1340	-
115509	2004	+
115509	3020	-
115509	4249	+
115509	10983	+
115509	6202	-
115509	26985	+
115509	6159	-
115509	54878	+
115509	29843	+
115509	6157	-
115509	148137	+
115509	23394	+
115509	9334	+
115509	1024	+
115509	5962	+
115509	2767	+
115509	7596	+
115509	6668	+
115509	606495	+
115509	64983	-
115509	4695	-
115509	148268	+
115509	6167	-
115509	9125	+
115509	2197	-
115509	79794	+
115509	64981	-
115509	253832	+
115509	10955	+
115509	493860	-
115509	54460	-
115509	6160	-
115509	81890	-
115509	23201	+
115509	283106	+
115509	79064	-
115509	9748	+
115509	9592	-
115509	118987	+
115509	57463	+
115509	23387	+
115509	257177	+
115509	83707	-
115509	57670	+
115509	9658	+
115509	255783	-
115509	10098	+
115509	2932	+
115509	10781	+
115509	100506658	+
115509	10284	-
115509	3916	+
115509	25842	-
115509	6125	-
115509	51690	-
115509	63875	-
115509	1069	-
115509	617	-
115509	114044	+
115509	55009	-
115509	374928	+
115509	677781	-
115509	158431	+
115509	4299	+
115509	5792	+
115509	255061	+
115509	79017	-
115509	283254	+
115509	7629	-
115560	29072	+
115560	152185	+
115560	286016	+
115560	240	-
115560	79180	-
115560	134728	+
115560	2773	+
115560	130074	+
115560	55832	+
115560	6892	-
115560	7273	+
115560	100507436	-
115560	56101	+
115560	50944	+
115560	5370	-
115560	3996	+
115560	55209	+
115560	11165	-
115560	102	+
115560	374654	+
115560	654231	-
115560	64105	+
115560	9038	-
115560	23332	+
115560	91147	+
115560	51232	+
115560	284370	+
115560	79823	-
115560	29926	-
115560	9782	+
115560	26974	+
115560	8847	+
115560	27437	-
115560	348801	+
115560	23479	-
115560	195828	+
115560	619499	-
115560	129684	+
115560	26103	+
115560	8123	+
115560	7156	+
115560	645104	-
115950	29903	+
115950	735301	+
115950	51343	+
115950	6550	-
115950	3842	-
115950	10755	+
115950	10641	+
115950	78992	+
115950	54065	+
115950	10211	+
115950	138311	+
115950	341947	+
115950	80772	+
115950	90864	+
115950	79177	+
115950	80199	+
115950	55723	+
115950	100129935	-
115950	6079	-
115950	8218	-
115950	1386	-
115950	81789	+
115950	26696	+
115950	390792	+
115950	23451	-
115950	114803	-
115950	729956	-
115950	79861	-
115950	9570	-
115950	342979	+
115950	127281	-
115950	375056	-
115950	10212	+
115950	645683	+
115950	389903	+
115950	100129271	+
115950	7225	+
115950	6397	-
115950	58533	-
115950	148198	-
115950	5860	-
115950	79608	+
115950	542767	+
115950	4113	+
115950	222029	+
115950	390038	-
115950	54471	-
115950	117195	+
115950	2220	+
115950	23078	-
115950	26496	+
115950	5368	+
115950	387590	-
115950	390010	-
115950	63973	+
115950	80157	-
115950	4477	-
115950	401036	-
115950	9667	+
115950	401115	+
115950	664618	+
115950	25949	+
115950	8692	+
115950	5369	-
115950	8748	+
115950	2962	+
115950	1613	+
115950	1636	-
115950	161823	-
115950	7515	+
115950	26343	+
115950	1146	+
115950	119180	+
115950	171022	+
116071	6398	+
116071	5031	+
116071	6890	+
116071	10288	+
116071	3430	+
116071	6614	+
116071	5698	+
116071	3965	+
116071	3627	+
116071	942	+
116071	94240	+
116071	3601	+
116071	64108	+
116071	6891	+
116071	8638	+
116071	113730	+
116071	2207	+
116071	10437	+
116071	11314	+
116071	3429	+
116071	3437	+
116071	5552	+
116071	3106	+
116071	2867	+
116071	51225	+
116071	3903	+
116071	199	+
116071	6772	+
116071	84868	+
116071	6355	+
116071	51056	+
116071	6373	+
116071	80263	-
116071	126321	+
116071	2210	+
116071	5971	+
116071	3142	+
116071	677772	+
116071	5720	+
116071	27036	+
116071	64581	+
116071	713	+
116071	3398	+
116071	79585	+
116071	6948	+
116071	8161	-
116071	6303	+
116071	9034	+
116071	728215	-
116071	23129	+
116071	728858	-
116071	26994	-
116071	3561	+
116071	5366	-
116071	54541	+
116071	124274	-
116071	193629	-
116071	4607	+
116071	100170226	+
116071	4626	-
116071	23546	-
116071	23474	+
116071	5563	-
116071	683	+
116071	8518	-
116071	220047	+
116071	123872	-
116071	54866	+
116071	1135	-
116071	157310	-
116071	117608	-
116071	50649	-
116071	23378	+
116113	122809	-
116113	7455	-
116113	255743	+
116113	115123	+
116113	283461	-
116113	202915	+
116113	55757	+
116113	1266	+
116113	55167	-
116113	5293	-
116113	10630	-
116113	839	+
116113	9498	-
116113	51191	-
116113	6594	+
116113	50614	+
116113	84779	-
116113	9947	-
116113	26031	-
116113	943	+
116113	6664	+
116113	728194	-
116113	91179	+
116113	64787	+
116113	1850	+
116113	25891	+
116113	375616	+
116113	199713	-
116113	23175	-
116113	23347	-
116113	51686	-
116113	27285	+
116113	9627	+
116113	51330	+
116113	56265	+
116113	51097	+
116113	406	-
116113	118471	+
116113	820	-
116113	148753	+
116113	3364	-
116113	9529	-
116113	140628	+
116113	4897	-
116113	64222	-
116113	3291	+
116113	94030	-
116113	59277	+
116113	9211	+
116113	9252	-
116113	653786	-
116113	283455	-
116113	10622	-
116113	57545	+
116113	3397	+
116113	267002	-
116113	653	+
116113	11143	-
116113	645027	+
116113	54825	+
116113	114884	+
116113	114836	-
116113	283651	+
116113	646999	+
116113	5910	-
116113	23151	-
116113	1364	+
116113	11040	-
116113	140831	-
116113	10320	-
116113	140688	+
116113	65243	-
116113	2121	+
116113	26256	-
116113	5098	+
116113	10316	-
116113	2912	-
116113	81618	-
116113	139081	-
116113	57574	+
116113	1152	+
116113	3720	-
116113	58477	-
116113	55190	-
116113	84313	+
116113	1466	+
116113	5788	-
116113	9991	-
116113	80243	+
116113	84501	+
116113	220323	+
116113	9415	+
116113	50808	+
116113	3679	+
116115	639	+
116115	57522	+
116115	10205	-
116115	63027	-
116115	115265	+
116115	51594	+
116115	90390	-
116115	10402	-
116115	9529	+
116115	6726	-
116115	2583	+
116115	55852	+
116115	27332	+
116115	2202	+
116115	51191	+
116115	5954	-
116115	90993	-
116115	64423	-
116115	441518	-
116115	23554	-
116115	51031	-
116115	60482	+
116115	7416	-
116115	3746	+
116115	79137	+
116115	4943	+
116115	6934	-
116115	56243	-
116115	375616	-
116115	9881	+
116115	64219	-
116115	435	-
116115	100133941	-
116115	2697	-
116115	84803	-
116115	51765	-
116115	29984	-
116115	3912	-
116115	1382	-
116115	64411	-
116115	84002	-
116115	23670	-
116115	3428	+
116115	23347	+
116115	122953	-
116115	154743	+
116115	26071	-
116115	116843	-
116115	5436	-
116115	579	-
116115	2119	+
116115	79770	+
116115	7355	+
116115	2912	+
116115	8408	+
116115	54874	+
116115	50512	+
116115	137902	+
116115	308	-
116115	26031	+
116115	25801	+
116115	23532	+
116115	3397	-
116115	6907	+
116115	78996	-
116115	139081	+
116115	79827	-
116115	161357	+
116115	55591	-
116115	6455	-
116115	6760	+
116115	11015	-
116115	59277	-
116115	2321	-
116115	1761	+
116115	7298	-
116115	90204	+
116115	28992	-
116115	55857	+
116115	4811	-
116115	349667	+
116115	219699	-
116115	2132	-
116115	9722	-
116115	85439	+
116115	83607	+
116115	3949	-
116115	57599	+
116115	1740	-
116115	26267	+
116115	55696	-
116115	136895	+
116115	2036	-
116115	91179	-
116115	57453	-
116115	60592	-
116115	9610	-
116115	1656	+
116115	200316	-
116115	387694	+
116115	7436	-
116115	55227	-
116115	152078	-
116115	150864	+
116115	57586	-
116115	54919	-
116115	1947	-
116115	10724	+
116115	728194	+
116115	4192	-
116115	116113	-
116115	5463	+
116115	162681	+
116115	140628	-
116115	56474	-
116115	51144	-
116115	839	-
116115	7869	-
116115	103	+
116115	339942	+
116115	5127	-
116115	442213	-
116115	23768	-
116115	10570	-
116115	126353	-
116115	9776	+
116115	116443	+
116115	144501	-
116115	29801	-
116115	7803	-
116115	6781	-
116115	80177	-
116115	83746	+
116115	644596	-
116115	6594	-
116115	51559	+
116115	154214	-
116115	57124	-
116115	140831	+
116115	9990	+
116115	10718	+
116115	54457	-
116115	1876	+
116115	11082	-
116115	26246	+
116115	284254	+
116115	27032	+
116115	345462	+
116115	124935	-
116115	79139	+
116115	6582	-
116115	399726	-
116115	126668	+
116115	2348	-
116115	6750	-
116115	9627	-
116115	8540	-
116115	246777	+
116115	51046	-
116115	8727	-
116115	151473	-
116115	8895	-
116115	51454	-
116115	10838	-
116115	204962	-
116115	66008	+
116115	239	+
116115	57464	+
116115	55051	+
116115	1948	-
116115	158787	+
116115	10717	+
116115	25891	-
116115	400823	+
116115	5877	+
116115	126969	-
116115	221150	-
116115	9146	-
116115	2702	-
116115	9098	+
116115	147323	-
116115	145645	+
116115	53343	-
116115	4087	+
116115	57224	-
116115	9379	+
116115	7009	+
116115	811	-
116115	346007	+
116115	57412	-
116115	83539	-
116115	124149	+
116225	64975	+
116225	6835	+
116225	51001	+
116225	92715	+
116225	84844	+
116225	84441	-
116225	7979	+
116225	5295	-
116225	9353	-
116225	11091	+
116225	6628	+
116225	4921	-
116225	3482	-
116225	5438	+
116225	56683	+
116225	6626	+
116225	56984	+
116225	10212	+
116225	23171	-
116225	64794	+
116225	6201	+
116225	80308	+
116225	5805	+
116225	79633	-
116225	1155	+
116225	222658	-
116225	51025	+
116225	5423	+
116225	80114	-
116225	6167	+
116225	4722	+
116225	170689	-
116225	125476	+
116225	131544	-
116225	55074	-
116225	9401	+
116225	126382	+
116225	1802	+
116225	5581	-
116225	29066	-
116225	152	+
116225	9170	+
116225	4712	+
116225	55793	-
116225	113540	-
116225	341	+
116225	79075	+
116225	157680	-
116225	90379	+
116225	23335	-
116225	11167	-
116225	80324	+
116225	84337	+
116225	81031	-
116225	56099	-
116225	64963	+
116225	29088	+
116225	26146	-
116225	51020	+
116225	4839	+
116225	27314	-
116225	10528	+
116225	51236	+
116225	55621	+
116225	81559	+
116225	5050	+
116225	90673	-
116225	284098	+
116225	256979	+
116225	4638	-
116225	1432	-
116225	57095	+
116225	118	-
116225	92840	+
116225	533	+
116225	4854	-
116225	5905	+
116225	9671	-
116225	113201	-
116225	347746	+
116225	89866	-
116225	285267	-
116225	5325	-
116225	6304	-
116225	55507	+
116225	8840	-
116225	7520	+
116225	84191	+
116225	6632	+
116225	558	-
116225	4809	+
116225	340485	+
116225	26273	-
116225	114034	+
116225	36	-
116225	84790	+
116225	118472	+
116225	1723	+
116225	128312	+
116225	54838	-
116225	64759	-
116225	1909	-
116225	100132911	+
116225	10631	-
116225	4141	+
116225	64446	-
116225	26292	+
116225	6133	+
116225	284434	-
116225	129025	+
116225	728635	-
116225	7103	-
116225	83460	+
116225	30827	+
116225	79590	+
116225	143	-
116225	4660	-
116225	1768	-
116225	56731	-
116225	55863	+
116225	4293	+
116225	147660	+
116225	51752	-
116225	5654	-
116225	2706	-
116225	28966	+
116225	11131	+
116225	84417	-
116225	55892	-
116225	255762	-
116225	1291	-
116225	57477	-
116225	57567	-
116225	4324	+
116225	84681	+
116225	64960	+
116225	26503	-
116225	6360	-
116412	57662	+
116412	92840	+
116412	65982	+
116412	5639	+
116412	285362	+
116412	10163	-
116412	384	-
116412	9230	+
116412	23546	+
116412	23491	+
116412	4053	+
116412	125997	-
116412	221150	-
116412	94162	+
116412	29903	+
116412	29122	+
116412	5717	-
116412	79897	-
116412	128366	-
116412	3303	-
116412	220202	+
116412	64084	+
116412	55210	-
116412	283129	+
116412	7923	+
116412	140733	+
116412	10063	+
116412	2188	+
116412	9509	-
116412	64772	-
116412	64968	+
116412	399664	+
116412	79171	+
116412	790955	+
116412	51304	+
116412	140730	+
116412	129293	-
116412	51585	-
116412	11140	-
116412	3357	-
116412	164832	+
116412	1630	+
116412	647859	+
116412	27022	-
116412	221421	+
116412	55629	-
116412	445372	+
116412	677798	-
116412	6523	+
116448	80309	+
116448	4490	+
116448	344758	+
116448	63950	+
116448	661	+
116448	59335	+
116448	146325	+
116448	55530	+
116448	1746	+
116448	51617	+
116448	122060	+
116448	6530	+
116448	202309	-
116448	256126	+
116448	9721	+
116448	353288	+
116448	200403	+
116448	1496	+
116448	6720	-
116448	26281	+
116448	287015	+
116448	348094	-
116448	201176	-
116448	3301	+
116448	23059	+
116448	267012	-
116448	221301	+
116448	3925	+
116448	4796	+
116448	54627	-
116448	29968	+
116448	58510	+
116448	7157	+
116448	2720	-
116448	283598	-
116448	646174	+
116448	51170	-
116448	89765	+
116448	400746	+
116448	401612	-
116448	10874	+
116448	9217	+
116448	7399	+
116448	57571	-
116448	6656	+
116448	63916	-
116448	93349	-
116448	222643	-
116448	7844	-
116448	23082	+
116448	677808	-
116448	166379	-
116448	91057	+
116448	245930	-
116448	93589	+
116448	161145	-
116448	1992	-
116448	9790	+
116448	170626	+
116448	9643	+
116448	9615	-
116448	284194	-
116448	728224	+
116448	54785	-
116448	114814	-
116448	9830	-
116448	51666	+
116448	642843	-
116448	91937	-
116448	159119	+
116448	8590	-
116448	51061	-
116448	128989	-
116448	6776	-
116448	2329	-
116448	3804	-
116448	57827	-
116448	677800	-
116448	221914	+
116448	10778	+
116448	56928	+
116448	5520	+
116448	100169851	+
116448	55106	-
116448	54509	-
116448	9016	+
116448	283219	-
116448	83706	-
116448	222826	-
116448	114548	-
116448	118788	-
116448	219487	+
116448	7069	-
116448	51412	+
116448	246744	-
116448	79772	-
116448	2326	-
116448	81696	-
116448	5620	+
116448	64405	+
116448	58512	+
116448	375323	+
116448	1522	-
116448	9424	-
116448	255101	+
116448	57602	-
116448	57647	+
117581	1289	+
117581	9096	+
117581	80757	+
117581	6591	+
117581	6196	+
117581	94015	+
117581	4055	+
117581	55006	-
117581	1293	+
117581	3956	+
117581	116254	+
117581	85445	+
117581	4146	+
117581	2155	+
117581	1026	+
117581	144165	+
117581	151306	+
117581	55437	-
117581	8502	+
117581	2200	+
117581	1973	-
117581	23213	+
117581	7130	+
117581	444	+
117581	4811	+
117581	57325	-
117581	65095	-
117581	51283	-
117581	127833	-
117581	340419	+
117581	221150	-
117581	57689	+
117581	246213	+
117581	115	+
117581	151871	-
117581	92667	-
117581	7057	+
117581	26002	+
117581	11198	-
117581	8930	-
117581	9836	-
117581	1551	+
117581	977	+
117581	114801	+
117581	51661	+
117581	5321	+
117581	26155	-
117581	57061	+
117581	2073	+
117581	221476	+
117581	10477	+
117581	63923	+
117581	112970	-
117581	23097	+
117581	54968	-
117581	5358	+
117581	84446	-
117581	8425	+
117581	6372	+
117581	64802	+
117581	1509	-
117581	239	-
117581	170689	+
117581	8534	+
117581	8642	+
117581	23361	+
117581	57560	-
117581	2553	-
117581	10276	+
117581	140730	-
117608	54431	+
117608	54467	+
117608	23451	+
117608	9354	+
117608	158431	+
117608	9794	+
117608	23196	+
117608	27125	+
117608	200894	+
117608	10654	-
117608	85569	-
117608	192669	+
117608	6036	-
117608	374618	+
117608	154007	+
117608	56112	+
117608	347918	+
117608	118430	-
117608	6874	+
117608	89782	+
117608	9466	-
117608	83656	-
117608	23197	+
117608	55602	+
117608	55631	+
117608	55704	+
117608	4238	+
117608	1259	+
117608	149420	+
117608	103910	-
117608	170622	-
117608	26818	-
117608	8804	-
117608	57654	+
117608	523	+
117608	81620	-
117608	120892	+
117608	23480	-
117608	6278	-
117608	92105	+
117608	5586	+
117608	6623	-
117608	6142	-
117608	128240	-
117608	25824	-
117608	246119	+
117608	64375	+
117608	57634	+
117608	100170228	+
117608	54676	+
117608	10568	+
117608	64928	-
117608	116071	-
117608	55331	+
117608	2275	-
117608	9282	+
117608	10430	-
117608	84569	-
117608	55972	+
117608	157378	+
117608	51131	-
118472	3035	+
118472	6141	+
118472	26088	+
118472	11129	+
118472	29946	+
118472	79016	+
118472	55074	-
118472	126382	+
118472	6633	+
118472	11224	+
118472	6895	+
118472	9984	+
118472	8175	+
118472	8636	+
118472	51637	+
118472	51504	+
118472	25983	+
118472	8815	+
118472	147015	+
118472	6921	+
118472	11284	+
118472	6400	-
118472	84337	+
118472	25880	+
118472	55851	+
118472	84545	+
118472	2091	+
118472	28974	+
118472	100188893	+
118472	1272	-
118472	89941	+
118472	6157	+
118472	163154	+
118472	51293	+
118472	192286	+
118472	55667	-
118472	340359	-
118472	493860	+
118472	55272	+
118472	8871	-
118472	22925	-
118472	79135	+
118472	160428	-
118472	23500	-
118472	65095	+
118472	6158	+
118472	83608	+
118472	26528	+
118472	170591	+
118472	29889	+
118472	119016	+
118472	8925	-
118472	7341	+
118472	54973	+
118472	4613	+
118472	14	+
118472	57819	+
118472	27072	-
118472	390081	+
118472	55363	-
118472	55111	+
118472	8840	-
118472	79165	+
118490	6154	+
118490	6156	+
118490	6167	+
118490	25873	+
118490	6229	+
118490	4736	+
118490	6210	+
118490	6171	+
118490	6204	+
118490	6169	+
118490	27247	+
118490	7311	+
118490	6160	+
118490	6206	+
118490	79036	+
118490	85437	+
118490	26520	+
118490	6168	+
118490	6164	+
118490	6218	+
118490	27335	+
118490	6009	+
118490	6201	+
118490	644096	+
118490	140735	-
118490	10240	+
118490	153918	+
118490	8195	+
118490	10490	+
118490	5438	+
118490	653653	-
118490	24148	+
118490	90231	+
118490	9521	+
118490	440021	-
118490	7389	+
118490	55140	+
118490	149281	-
118490	401067	+
118490	112	-
118490	79676	+
118490	6235	+
118490	2990	+
118490	441234	+
118490	83894	-
118490	56997	+
118490	55138	+
118490	117286	+
118738	23428	+
118738	414332	-
118738	92979	-
118738	8817	+
118738	5537	+
118738	57529	+
118738	79823	-
118738	57465	+
118738	219436	-
118738	10008	+
118738	3225	-
118738	23648	+
118738	168090	+
118738	84929	+
118738	84869	+
118738	7476	+
118738	48	-
118738	80021	-
118738	79465	+
118738	51312	+
118738	160728	-
118738	441864	+
118738	25973	+
118738	124997	-
118738	29798	-
118738	79650	+
118738	1967	-
118738	259308	+
118738	1515	+
118738	139735	+
118738	56648	-
118738	23440	+
118738	64786	-
118738	51129	-
118738	2636	+
118738	440184	-
118738	100132341	-
118738	23417	+
118738	139189	+
118738	25963	+
118738	6809	+
118738	83884	+
118738	85397	-
118738	2958	-
118738	1789	+
118738	84101	+
118738	668	+
118738	26074	+
118738	1299	+
118738	22845	-
118738	7153	+
118738	4064	-
118738	26151	-
118738	343171	-
118738	56945	+
118738	390084	-
118738	2107	+
118738	152687	+
118738	3226	+
118738	7551	+
118738	25843	-
118738	27289	+
118738	7187	-
118738	100128378	+
118738	121130	+
118738	353145	+
118738	4048	+
118738	6929	+
118738	256148	+
118738	10076	+
118738	729528	+
118738	10948	+
118738	91603	-
118738	8635	-
118738	26275	+
118738	10270	+
118738	387316	+
118738	390892	+
118738	93589	-
118738	55664	+
118738	1472	+
118813	388965	+
118813	55601	-
118813	6263	-
118813	266695	+
118813	60485	-
118813	1137	-
118813	51199	-
118813	120787	+
118813	10369	-
118813	2045	-
118813	259234	+
118813	55529	-
118813	245	+
118813	57700	-
118813	53335	-
118813	93611	+
118813	1937	+
118813	6870	-
118813	575	-
118813	3236	-
118813	3745	-
118813	595100	-
118813	9834	+
118813	26974	-
118813	392309	+
118813	25928	-
118813	2166	+
118813	135941	-
118813	6370	-
118813	1787	-
118813	2330	+
118813	80333	-
118813	148327	+
118813	26762	+
118813	57538	-
118813	5193	-
118813	729633	+
118813	2054	-
118813	81870	+
118813	57171	+
120237	5458	+
120237	51586	-
120237	148014	+
120237	112885	+
120237	51611	-
120237	5077	+
120237	8726	-
120237	58525	+
120237	65249	+
120237	254786	+
120237	54472	-
120237	93100	-
120237	93654	-
120237	113026	-
120237	100170220	-
120237	56891	-
120237	337975	+
120237	1496	+
120237	11036	+
120237	390077	-
120237	84706	+
120237	8637	-
120237	222894	+
120237	1995	+
120237	677844	-
120237	4978	+
120237	117159	-
120237	59341	+
120237	1488	+
120237	692207	-
120237	127064	+
120237	283092	+
120237	100033438	-
120237	1400	+
120237	51244	-
120237	10291	+
120237	79641	-
120237	390980	+
120237	1534	-
120237	221468	-
120237	10327	-
120237	9213	+
120237	3753	+
120237	64066	-
120237	54751	-
120237	283796	+
120237	2785	+
120237	23659	-
120237	534	+
120237	2779	-
120237	26338	+
120237	400508	-
120237	26108	+
120237	9210	+
120237	401666	-
121274	7745	+
121274	4093	+
121274	54434	+
121274	79017	-
121274	89970	+
121274	11315	-
121274	8896	-
121274	10476	-
121274	29093	-
121274	6152	-
121274	100132406	+
121274	5695	-
121274	51690	-
121274	4726	-
121274	54861	+
121274	7782	+
121274	51264	-
121274	257019	+
121274	4702	-
121274	6626	-
121274	2879	-
121274	80314	+
121274	7265	-
121274	84162	+
121274	9349	-
121274	23118	+
121274	64118	-
121274	387103	-
121274	440275	+
121274	63939	+
121274	4725	-
121274	54904	+
121274	158358	+
121274	23233	+
121274	64978	-
121274	57418	-
121274	54832	+
121274	9448	+
121274	23054	+
121274	23272	+
121274	2021	-
121274	6143	-
121274	57343	+
121274	11214	+
121274	9258	+
121274	1387	+
121274	2197	-
121274	57291	-
121274	3178	-
121274	2597	-
121274	51321	-
121274	339487	-
121274	57645	+
121274	346007	+
121274	79832	+
121274	79884	+
121274	4700	-
121274	112616	-
121274	7307	-
121274	113612	+
121274	54929	-
121274	7638	+
121274	140596	+
121274	9577	-
121274	56890	+
121274	648	+
121274	545	+
121274	125950	-
121274	6157	-
121274	64983	-
121274	283458	-
121274	23336	+
121274	114984	-
121274	138199	+
121274	393	-
121274	6147	-
121274	55626	+
121274	51116	-
121274	253559	+
121274	142683	-
121274	6141	-
121274	4257	-
121274	5710	-
121274	348110	+
121274	7728	+
121274	57634	+
121340	126820	+
121340	164633	+
121340	79192	+
121340	89796	+
121340	283152	+
121340	126410	+
121340	441054	+
121340	65989	+
121340	287	-
121340	55561	-
121340	29114	+
121340	163933	+
121340	253639	-
121340	2330	-
121340	6051	+
121340	92359	-
121340	401466	-
121340	127002	+
121340	338755	+
121340	6300	+
121340	26278	+
121340	389538	-
121340	172	+
121340	344787	-
121340	3690	+
121340	100101116	-
121340	1500	-
121340	2974	-
121340	3688	+
121340	29765	+
121340	64693	+
121340	55154	-
121340	127062	+
121340	5051	+
121340	8495	+
121340	57020	+
121340	57553	+
121340	57513	-
121340	7499	+
121340	93107	-
121340	55325	+
121340	8678	-
121340	26689	+
121340	677806	+
121340	284467	+
121340	203328	+
121340	90120	-
121340	29841	-
121340	153571	-
121340	11101	+
121536	441818	+
121536	440359	+
121536	54436	-
121536	84920	+
121536	10904	-
121536	220002	-
121536	11118	-
121536	147463	-
121536	10735	+
121536	3663	-
121536	7942	-
121536	10610	-
121536	9267	-
121536	26994	+
121536	388284	-
121536	55718	+
121536	170954	-
121536	10004	-
121536	55911	-
121536	360203	-
121536	152206	-
121536	84520	-
121536	728989	-
121536	284346	-
121536	29954	-
121536	145773	-
121536	4794	-
121536	951	-
121536	343071	+
121536	1240	-
121536	83541	-
121536	8411	+
121536	65078	+
121536	7277	-
121536	10550	-
121536	120425	-
121536	10312	-
121536	164684	-
121536	6285	-
121536	11338	+
121536	1437	-
121536	340348	-
121536	127602	+
121536	7982	-
121536	8714	-
121536	4437	+
121536	55118	+
121536	11126	-
121536	153684	-
121536	2834	+
121536	91353	-
121536	54496	+
121536	5985	+
121536	51184	+
121536	29992	-
121536	285180	-
121536	54870	+
121536	79156	-
121549	53836	+
121549	83992	+
121549	284805	+
121549	7716	+
121549	23133	-
121549	57455	-
121549	10281	-
121549	201627	+
121549	53832	+
121549	6530	+
121549	347741	-
121549	148	+
121549	5438	-
121549	2125	+
121549	26353	+
121549	135138	+
121549	5055	+
121549	55040	+
121549	115004	-
121549	767581	+
121549	653786	-
121549	399706	-
121549	54531	-
121549	1411	+
121549	5623	+
121549	84302	+
121599	79674	-
121599	149954	-
121599	63925	+
121599	2040	+
121599	388649	+
121599	129563	-
121599	283420	+
121599	80820	-
121599	55253	+
121599	963	+
121599	2516	+
121599	64417	+
121599	5152	-
121599	154754	-
121599	6608	-
121599	57466	+
121599	283150	+
121599	6714	-
121599	51247	+
121599	5341	+
121599	9667	+
121599	27198	+
121599	7220	-
121599	558	-
121599	676	+
121599	364	-
121599	79178	-
121599	149699	+
121599	11227	-
121599	9245	-
121599	2998	+
121599	126567	+
121599	286256	-
121599	1365	-
121599	7461	-
121599	261726	+
121599	84163	-
121599	200933	+
121643	255101	+
121643	22986	+
121643	140680	+
121643	166979	+
121643	91807	+
121643	2922	+
121643	4914	+
121643	80020	+
121643	55540	+
121643	4617	+
121643	144535	+
121643	344838	+
121643	1896	+
121643	347240	+
121643	84839	+
121643	1854	-
121643	8664	-
121643	55176	+
121643	84850	+
121643	202500	+
121643	5145	+
121643	9487	+
121643	149461	+
121643	9829	+
121643	6198	-
121643	10594	-
121643	147694	+
121643	120379	+
121643	3167	+
121643	56128	+
121643	219578	-
121643	2798	+
121643	114792	+
121643	84675	+
121643	1470	+
121643	57602	-
121643	122046	+
121643	260429	+
121643	220001	+
121643	138715	+
121643	83439	+
121643	54805	+
121643	400224	+
121643	54058	+
121643	6717	-
121643	284402	+
121643	376693	-
121643	26291	-
121643	881	+
121643	375337	-
121643	85416	+
121643	643236	+
121643	680	+
121643	203076	+
121643	80350	+
121643	4643	-
121643	55769	+
121643	51008	-
121643	7441	-
121643	29895	+
121643	64080	+
121643	83447	+
121643	1295	+
121643	8681	+
121643	285268	+
121643	10740	+
121643	91442	-
121643	57216	+
121643	4735	-
121643	140685	-
121643	11158	+
121643	2173	+
121643	51071	+
121643	2262	+
121643	442038	-
121643	6280	-
121643	127435	+
121643	9002	+
121643	160428	-
121643	5462	-
122953	64423	+
122953	5118	+
122953	57180	-
122953	3912	+
122953	26099	+
122953	6464	+
122953	11022	-
122953	11105	-
122953	5654	+
122953	55534	+
122953	23130	-
122953	55164	-
122953	80862	-
122953	26003	+
122953	8559	+
122953	7556	-
122953	404093	+
122953	6901	+
122953	8273	+
122953	359948	+
122953	3566	-
122953	80311	-
122953	167681	+
122953	7044	+
122953	23070	-
122953	8660	+
122953	28988	+
122953	84912	-
122953	4438	-
122953	3291	+
122953	92597	-
122953	6324	+
122953	117283	+
122953	7041	+
122953	283796	-
122953	10768	+
122953	54757	+
122953	10227	+
122953	10949	+
122953	90459	-
122953	286343	+
122953	147372	+
122953	342035	+
122953	10331	+
122953	135886	+
122953	85012	+
122953	6733	-
122953	4923	+
122953	51560	-
122953	4005	-
122953	57092	+
122953	7809	-
122953	5954	+
122953	10630	-
122953	85360	+
122953	7571	-
122953	10048	-
122953	49854	-
122953	51031	+
122953	22934	+
122953	284185	+
122953	4784	+
122953	54520	-
122953	57510	-
122953	11082	+
122953	81928	+
122953	10301	-
122953	1537	+
122953	5890	+
122953	56203	+
122953	84909	+
122953	84952	+
122953	23384	-
122953	3062	+
122953	79980	-
122953	1969	+
124245	4780	-
124245	55229	+
124245	5188	+
124245	168391	+
124245	7299	-
124245	7627	+
124245	259287	+
124245	55825	+
124245	100303453	+
124245	54020	+
124245	6534	-
124245	2315	+
124245	1657	+
124245	100151683	-
124245	80254	+
124245	4974	+
124245	122742	-
124245	339669	-
124245	24148	+
124245	219869	-
124245	56923	-
124245	692063	+
124245	26805	+
124245	146310	+
124245	7727	+
124245	7018	-
124245	9639	+
124245	677801	-
124411	57496	+
124411	56061	+
124411	165100	-
124411	677882	+
124411	10308	+
124411	5881	-
124411	117286	+
124411	29855	+
124411	11018	-
124411	653240	+
124411	57585	+
124411	29985	-
124411	282966	+
124411	7572	+
124411	64122	-
124411	116832	-
124411	55824	+
124411	56926	-
124411	79183	+
124411	10254	+
124411	79751	-
124411	79576	-
124411	84911	+
124411	147687	+
124411	4090	+
124411	8349	+
124411	54059	-
124411	3284	-
124411	2974	-
124411	4214	+
124411	401027	+
124411	348303	-
124535	6608	-
124535	84826	-
124535	8735	+
124535	2048	-
124535	29797	+
124535	64579	-
124535	147945	+
124535	22839	-
124535	126792	-
124535	11143	+
124535	222826	+
