346389	245939	-
346389	84807	+
347273	89869	+
347273	150356	-
347273	6401	-
347273	127845	-
347273	90550	+
347273	434	-
347273	284427	-
347273	619208	-
347273	25802	+
347273	27302	-
347273	153443	+
347273	153768	-
347273	10877	+
347273	390882	-
347273	22888	-
347273	729603	+
347273	3189	+
347273	29914	-
347273	1786	+
347273	172	+
347273	2895	-
347273	60495	+
347273	2980	-
347273	5328	+
347273	112812	-
347273	150082	-
347273	10110	+
347273	54915	-
347273	401944	-
347273	51480	+
347273	11136	-
347273	388677	-
347273	1302	+
347273	9299	+
347273	55228	+
347273	3449	+
347273	26468	-
347273	128367	+
347273	353141	-
347273	390162	-
347273	5893	+
347273	64581	+
347273	9295	+
347273	3822	-
347273	339456	-
347273	54825	-
347273	6602	+
347273	3952	+
347273	84065	-
347273	54619	+
347273	3772	+
347273	3831	-
347273	728773	+
347273	151354	+
347273	303	+
347273	3040	-
347273	594840	-
347273	92521	-
347273	1113	-
347273	5817	-
347273	128876	-
347273	219484	+
347273	10143	-
347273	10935	+
347273	7532	+
347273	128977	-
347273	79714	-
347273	219960	-
347273	5156	+
347273	6992	+
347273	727851	-
347273	2047	-
347273	474344	+
3479	1230	+
3479	338773	+
3479	3176	+
3479	219855	+
3479	1536	+
3479	25890	+
3479	25903	+
3479	10261	+
3479	254228	+
3479	10875	+
3479	30061	+
3479	155038	+
3479	9056	+
3479	3687	+
3479	5800	+
3479	64231	+
3479	8942	+
3479	10859	+
3479	8076	+
3479	7099	+
3479	5737	+
3479	55365	+
3479	1281	+
3479	28959	+
3479	1240	+
3479	79827	+
3479	55803	+
3479	51338	+
3479	1601	+
3479	5244	+
3479	400043	+
3479	7786	+
3479	2359	+
3479	8991	+
3479	27202	+
3479	221	+
3479	3290	+
3479	84868	+
3479	6349	+
3479	9839	+
3479	5341	+
3479	388325	+
3479	714	+
3479	719	+
3479	9560	+
3479	1513	+
3479	5740	+
3479	64859	+
3479	79148	+
3479	968	+
3479	9068	+
3479	2191	+
3479	11006	+
3479	4256	+
3479	9060	+
3479	4064	+
3479	1277	+
3479	4647	+
3479	4060	+
3479	1520	+
3479	151887	+
3479	2327	+
3479	51311	+
3479	717	+
3479	4846	+
3479	80896	+
3479	27286	+
3479	22918	+
3479	80332	+
3479	5159	+
3479	147463	+
3479	2212	+
3479	1441	+
3479	7412	+
3479	6678	+
3479	23764	+
3479	1880	+
3479	91752	+
3479	27123	+
3479	3684	+
3479	81793	+
3479	3082	+
3479	2634	+
3479	221472	+
3479	126364	+
3479	80004	-
3479	6424	+
3479	390201	+
3479	283731	+
3479	23657	+
3479	25780	+
3479	941	+
3479	8639	+
3479	160428	+
3479	5432	-
3479	1414	+
3479	79974	+
3479	22943	+
3479	6324	+
3479	26073	-
3479	23213	+
3479	8643	+
3479	414062	+
3479	5212	+
3479	727	+
3479	1809	+
3479	10863	+
3479	9672	+
3479	30819	+
3479	4653	+
3479	11117	+
3479	221476	+
3479	4771	-
3479	2162	+
3479	4208	+
3479	374955	+
3479	7173	+
3479	92270	-
3479	767578	+
3479	64641	+
3479	2103	+
3479	51450	+
3479	5977	-
3479	27071	+
3479	6512	+
3479	126129	+
3479	337876	+
3479	11086	+
3479	373861	+
3479	3764	+
3479	169792	+
3479	65012	+
3479	1123	+
3479	8778	+
3479	200504	-
3479	6474	+
3479	4698	-
3479	187	+
3479	4542	+
3479	1600	+
3479	8714	+
3479	660	+
3479	114904	+
3479	728989	+
3479	1805	+
3479	10457	+
3479	9149	-
3479	2299	+
3479	389152	-
3479	3026	-
3479	85329	+
3479	126	+
3479	2357	+
3479	5265	+
3479	401563	+
3479	55915	-
3479	5549	+
3479	56833	+
3479	11326	+
3479	7917	-
3479	7462	+
3479	51761	-
3479	10763	+
3479	692213	+
3479	149986	-
3479	10350	+
3479	5328	+
3479	8756	+
3479	56999	+
3479	54843	+
3479	259307	+
3479	51208	+
3479	148281	+
3479	126526	-
3479	115827	+
3479	160365	+
3479	5144	+
3479	343263	+
3479	6039	+
3479	7148	+
3479	169611	+
3479	728	+
3479	54148	-
3479	341116	-
3479	1839	+
3479	111	+
3479	83879	-
3479	192668	+
3479	729233	-
3479	196513	-
3479	84658	+
3479	79955	+
3479	1087	+
3479	3219	+
3479	353515	-
3479	284040	+
3479	51409	-
3479	64093	+
3479	8647	+
3479	80117	+
3479	9079	+
3479	391194	+
3479	7221	+
3479	131578	+
3479	79820	+
3479	2911	+
3479	9398	+
3479	8988	+
3479	4221	-
3479	256957	+
3479	55901	+
3479	57493	+
3479	4987	+
3479	6616	+
3479	256710	+
3479	51606	-
3479	401010	-
3479	445372	-
3479	26135	-
3479	285126	+
3479	6767	-
3479	2830	+
3479	284654	+
3479	221223	+
3479	55556	-
3479	256006	+
3479	64759	+
3479	619564	+
3479	606500	-
3479	8909	+
3479	81614	-
3479	29062	+
3479	8490	+
3479	130872	+
3479	79102	-
3479	79568	-
3479	2631	-
3479	158314	+
3479	81629	+
3479	8552	+
3479	6366	+
3479	219285	+
3479	144715	-
3479	650293	-
3479	3549	+
3479	51531	-
3479	160851	-
3479	57674	+
3479	57624	+
3481	51214	+
3481	283120	+
3481	8799	-
3481	3910	+
3481	164153	+
3481	2162	+
3481	347733	+
3481	7469	-
3481	5745	+
3481	11185	+
3481	254228	+
3481	6324	+
3481	26061	-
3481	5118	+
3481	4131	+
3481	4843	+
3481	27022	+
3481	10060	+
3481	115207	+
3481	84894	+
3481	9103	+
3481	2631	-
3481	337978	-
3481	80177	+
3481	79770	+
3481	26496	+
3481	6236	+
3481	9325	-
3481	28972	-
3481	148170	+
3481	112464	+
3481	28959	+
3481	200504	-
3481	718	+
3481	79742	+
3481	3850	-
3481	56944	+
3481	8785	+
3481	692204	-
3481	284040	+
3481	613211	+
3481	51050	+
3481	2219	-
3481	23327	+
3481	90321	-
3481	25799	-
3481	515	-
3481	692212	+
3481	90416	-
3481	64184	-
3481	6927	-
3481	134637	+
3481	54808	-
3481	64101	-
3481	3858	-
3481	3801	+
3481	51313	+
3481	283768	+
3481	2970	-
3481	5502	+
3481	25903	+
3481	79899	+
3481	2903	-
3481	26533	-
3481	441046	+
3481	8403	-
3481	6913	+
3481	64002	-
3481	170685	-
3481	29766	+
3481	57061	+
3481	767604	+
3481	285189	-
3481	388550	-
3481	9499	+
3481	55327	+
3481	119385	+
3481	80010	-
3481	153579	+
3481	57180	-
3481	9580	+
3481	8079	-
3481	60385	+
3481	114897	+
3481	22999	+
3481	100033806	+
3481	2212	+
3481	618	-
3481	84187	-
3481	10154	+
3481	337966	-
3481	89	+
3481	55094	-
3481	8714	+
3481	9552	-
3481	56605	+
3481	10945	+
3481	641649	+
3481	84970	-
3481	90316	+
3481	2275	+
3481	319085	-
3481	5605	-
3481	653361	+
3481	4585	+
3481	64241	-
3508	64781	+
3508	92105	+
3508	4242	+
3508	55356	-
3508	9445	-
3508	84890	-
3508	64097	-
3508	8509	+
3508	389705	-
3508	6949	+
3508	1788	+
3508	55332	-
3508	135	+
3508	65109	+
3508	27343	-
3508	4363	+
3508	10864	+
3508	51352	+
3508	94240	+
3508	2030	+
3508	51490	+
3508	7485	-
3508	151325	+
3508	55273	-
3508	116441	-
3508	9013	+
3508	51497	+
3508	5631	+
3508	54808	+
3508	65010	+
3508	8398	+
3508	27434	+
3508	254187	+
3508	5287	+
3508	84273	+
3508	23420	-
3508	6945	+
3508	148979	+
3508	2153	-
3508	253982	+
3508	4661	+
3508	84432	-
3508	1270	+
3508	1488	-
3508	195827	-
3508	153201	+
3508	6443	-
3508	10848	-
3508	51310	-
3508	84940	+
3508	8551	-
3508	64063	-
3508	51265	-
3508	26780	+
3508	2653	-
3508	5445	-
3508	5802	-
3508	9797	+
3508	23149	+
3508	346389	-
3508	51776	-
3508	10797	+
3508	7771	-
3508	23554	-
3508	85460	-
3508	10769	-
3508	2706	-
3508	55544	+
3508	51678	+
3508	1107	-
3508	64689	-
3508	79152	+
3508	85366	-
3508	23608	-
3508	22985	+
3508	8569	+
3508	6764	-
3508	440050	-
3508	692197	+
3508	10742	-
3508	124152	-
3508	10242	-
3508	5830	+
3508	57167	-
3508	55743	+
3508	84915	+
3508	137392	-
3508	23403	+
3508	9866	-
3508	2675	+
3508	5526	+
3508	57045	-
3508	8862	-
3508	10653	-
3508	83694	+
3508	4810	-
3508	80740	-
3508	55768	+
3508	84951	-
3508	144402	-
3508	3801	-
3508	26686	+
3508	91392	-
3508	3952	+
3508	139562	+
3508	112487	+
3508	55656	+
3508	285074	+
3508	100169951	+
3508	25959	-
3508	1809	-
3508	29057	-
3508	4254	-
3508	25806	-
3508	51375	-
3508	22802	+
3508	164380	-
3508	100130264	-
3508	652995	+
3508	118980	+
3508	161291	-
3508	1143	+
3508	91050	-
3508	165631	+
3508	8302	-
3508	55120	-
3508	5010	-
3508	54504	+
3508	84733	+
3508	27006	-
3508	55084	-
3508	150368	+
3547	2260	+
3547	25854	+
3547	51092	+
3547	60370	+
3547	54453	+
3547	7157	-
3547	64601	-
3547	284992	-
3547	83857	+
3547	4352	+
3547	23408	-
3547	7795	-
3547	55010	-
3547	83596	-
3547	23608	+
3547	26502	-
3547	2690	+
3547	56940	+
3547	10529	+
3547	441549	+
3547	23324	+
3547	8660	+
3547	113419	+
3547	440081	-
3547	1188	+
3547	9951	+
3547	214	+
3547	84858	+
3547	360226	-
3547	5134	-
3547	11237	+
3547	79902	-
3547	10929	+
3547	285704	+
3547	9319	-
3547	100302692	+
3547	9586	+
3547	2737	+
3547	10863	+
3547	9488	-
3547	2073	-
3547	966	+
3547	8511	-
3547	51802	+
3547	114814	-
3547	1180	+
3547	84251	-
3547	26147	-
3547	29094	+
3547	79473	+
3547	8651	-
3547	400120	+
3547	10243	+
3547	7431	+
3547	4052	+
3547	84620	+
3547	91442	-
3547	824	+
3547	4140	-
3547	22871	+
3547	55295	+
3547	57613	+
3547	117154	+
3547	2840	+
3547	163732	+
3547	50624	-
3547	4948	+
3547	541468	+
3547	6949	-
3547	11328	+
3547	84790	-
3547	10550	+
3547	2342	+
3547	10406	+
3547	1191	+
3547	653275	-
3547	5563	+
3547	113510	-
3547	79998	+
3547	440503	+
3547	388125	+
3547	9703	+
3547	85002	+
3547	79776	+
3547	645191	+
3547	4804	+
3547	2534	-
3547	3000	+
3547	8785	+
3547	440278	+
3547	9766	+
3547	2187	-
3547	647033	-
3547	147741	+
3547	386757	+
3547	353219	-
3547	66000	+
3547	170679	+
3547	9310	-
3547	7022	+
3547	7020	+
3547	3791	+
3547	79441	-
3547	84276	-
3547	5509	+
3547	652	+
3547	56121	+
3558	401612	+
3558	11262	+
3558	8807	+
3558	57510	-
3558	3036	+
3558	3822	+
3558	6659	-
3558	389649	+
3558	3827	-
3558	29933	+
3558	53822	+
3558	22844	+
3558	26805	+
3558	9333	-
3558	639	+
3558	221823	-
3558	22914	+
3558	100126799	+
3558	115352	+
3558	374897	-
3558	93556	-
3558	125488	+
3558	100129055	-
3558	2304	+
3558	27163	+
3558	390003	-
3558	54799	-
3558	400757	+
3558	5184	-
3558	26787	+
3558	6749	-
3558	3840	-
3558	199675	-
3558	8087	-
3558	3687	+
3558	6605	-
3558	619190	-
3558	3263	+
3558	8128	-
3558	153	+
3558	10888	+
3558	654322	+
3558	9671	+
3558	158248	+
3558	91319	+
3558	84871	+
3558	654231	+
3558	11211	+
3558	58476	+
3558	9032	-
3558	161198	+
3558	148713	-
3558	100033423	-
3558	56955	+
3558	642976	+
3558	10842	+
3558	342865	+
3558	94033	-
3558	56156	-
3558	390181	-
3558	84648	-
3558	1371	-
3558	6391	-
3558	4825	+
3558	80304	-
3558	5036	-
3558	392391	+
3558	387707	+
3558	284904	+
3558	1132	+
3558	55586	+
3558	149708	+
3558	57595	+
3558	53833	-
3558	10206	-
3558	23057	+
3558	407977	+
3558	8405	-
3558	79631	-
3558	282566	+
3558	3227	-
3558	7060	+
3558	81931	-
3558	677847	+
3558	7185	+
3558	10214	+
3558	200958	+
3558	84313	-
3558	6086	+
3558	2128	+
3558	26184	+
3558	59285	-
3558	201243	+
3558	10569	-
3558	220729	+
3558	157378	+
3558	27044	-
3558	146	+
3558	114131	+
3558	94025	+
3565	1840	+
3565	27063	+
3565	148738	-
3565	283450	-
3565	340205	-
3565	9103	-
3565	56138	-
3565	1746	+
3565	777	-
3565	375686	-
3565	23766	-
3565	445372	+
3565	83473	-
3565	4836	-
3565	220074	+
3565	22868	-
3565	4956	+
3565	6322	-
3565	200959	-
3565	116337	-
3565	84547	+
3565	146822	+
3565	148109	-
3565	390992	+
3565	51422	-
3565	462	+
3565	9383	+
3565	3005	+
3565	3431	+
3565	51479	-
3565	6320	+
3565	54089	+
3565	146849	+
3565	3741	-
3565	390616	-
3565	127002	+
3565	283638	-
3565	4335	-
3565	390038	-
3565	55001	-
3565	91695	+
3565	26533	-
3565	219960	+
3565	392391	-
3565	3458	-
3565	7718	-
3565	5876	+
3565	5871	+
3565	22822	-
3565	345611	-
3565	55515	-
3565	85294	+
3565	388931	+
3565	25970	+
3565	9746	-
3565	8970	-
3565	25801	-
3565	342900	-
3565	80195	+
3565	3010	+
3565	55539	+
3565	85289	+
3567	80207	-
3567	57624	+
3567	100126784	+
3567	146862	+
3567	2543	-
3567	3549	+
3567	3240	+
3567	94158	-
3567	8403	-
3567	84616	-
3567	117532	+
3567	6336	+
3567	26814	+
3567	259239	+
3567	134860	-
3567	23513	-
3567	7692	+
3567	3448	+
3567	4892	+
3567	55691	-
3567	55471	+
3567	55350	+
3567	25911	-
3567	767557	-
3567	137362	+
3567	388662	+
3567	4885	+
3567	25884	+
3567	64067	-
3567	100126791	+
3567	613209	+
3567	317703	-
3567	284124	-
3567	84290	+
3567	63974	+
3567	4294	+
3567	338567	-
3567	3445	-
3567	196913	+
3567	285521	+
3567	79746	-
3567	838	+
3567	5863	+
3567	29942	-
3567	29922	-
3567	2780	+
3567	100101629	-
3567	378938	+
3567	138255	-
3567	85569	-
3567	128506	-
3567	677776	+
3567	9032	+
3567	11267	+
3567	128209	-
3567	58526	+
3567	127540	-
3586	5341	+
3586	27036	+
3586	3162	+
3586	26958	-
3586	5552	+
3586	84868	+
3586	9056	+
3586	4064	+
3586	11006	+
3586	717	+
3586	5329	+
3586	9447	+
3586	1230	+
3586	2634	+
3586	8564	+
3586	79931	+
3586	6605	-
3586	713	+
3586	714	+
3586	6793	+
3586	8743	+
3586	51338	+
3586	57823	+
3586	80231	+
3586	401124	+
3586	8530	+
3586	1520	+
3586	3609	-
3586	201633	+
3586	64115	+
3586	58484	+
3586	389643	+
3586	284759	+
3586	8876	+
3586	116496	+
3586	9672	+
3586	160364	+
3586	7412	+
3586	93659	-
3586	2359	+
3586	654817	+
3586	84166	+
3586	4261	+
3586	150297	+
3586	50615	+
3586	10326	+
3586	23598	-
3586	55303	+
3586	81788	+
3586	653361	+
3586	26785	-
3586	7368	+
3586	197135	+
3586	4283	+
3586	941	+
3586	58473	+
3586	8685	+
3586	943	+
3586	10261	+
3586	57559	+
3586	8477	+
3586	230	+
3586	1600	+
3586	53342	-
3586	4188	-
3586	57168	+
3586	134	+
3586	26205	-
3586	3003	+
3586	64231	+
3586	84243	+
3586	9892	+
3586	3766	+
3586	5641	+
3586	3840	-
3586	64840	+
3586	6004	+
3586	26974	-
3586	27128	+
3586	1378	+
3586	58475	+
3586	116285	+
3586	3134	+
3586	55803	+
3586	7781	+
3586	158800	+
3586	80312	-
3586	80332	+
3586	255239	-
3586	389903	+
3586	100170228	-
3586	126364	+
3586	57705	+
3586	337979	+
3586	5288	+
3586	29909	+
3586	2160	+
3586	56163	+
3586	4909	-
3586	151306	+
3586	58526	+
3586	3695	+
3586	27127	-
3586	375759	-
3586	2209	+
3586	120406	-
3586	55885	+
3586	344807	+
3586	4915	+
3586	767579	+
3586	728411	-
3586	23130	+
3586	3745	+
3586	5140	+
3586	51365	+
3586	2244	+
3586	767577	-
3586	57502	-
3586	1075	+
3586	10255	-
3586	57150	-
3586	85443	-
3586	9854	+
3586	2686	+
3586	168537	+
3586	2268	+
3586	1749	+
3586	64859	+
3586	121599	+
3586	3299	+
3586	392390	+
3586	29785	+
3586	3662	+
3586	4481	+
3586	116443	+
3586	84639	+
3586	3902	+
3586	373861	+
3586	11035	+
3586	1769	+
3586	219968	+
3586	10485	+
3586	154661	+
3586	6853	+
3586	728116	+
3586	150	+
3586	3604	+
3586	270	+
3586	64421	-
3586	8718	+
3586	953	+
3586	3456	+
3586	161823	-
3586	7475	-
3586	7274	+
3586	57647	+
3586	8929	+
3586	2162	+
3586	388695	-
3586	1580	+
3586	54212	+
3586	390892	+
3586	79725	-
3586	4825	+
3586	2298	-
3586	51350	+
3586	55225	-
3586	339221	+
3586	54600	+
3586	440712	+
3586	51208	+
3586	2210	+
3586	352909	-
3586	2353	+
3586	51307	-
3586	84288	-
3586	305	+
3586	29947	+
3586	7373	+
3586	117154	-
3586	284252	-
3586	285195	+
3586	51360	-
3586	27289	+
3586	23076	-
3586	6548	-
3586	63923	+
3586	3476	-
3586	5368	+
3586	128872	+
3586	2999	+
3586	5320	+
3586	6275	+
3586	56979	-
3586	80210	-
3586	65268	+
3586	400746	+
3586	84815	+
3586	5906	+
3586	51148	+
3586	2658	-
3586	93973	+
3586	23295	+
3586	127579	+
3586	474344	+
3586	10004	+
3586	57139	-
3586	10082	+
3586	5306	+
3586	260429	-
3586	2706	-
3586	503497	+
3586	4066	+
3586	10911	+
3586	29125	+
3586	5203	-
3586	158401	+
3586	9631	+
3586	40	+
3586	72	+
3586	348378	+
3589	147744	+
3589	7045	+
3589	282566	+
3589	53836	-
3589	134549	+
3589	84446	+
3589	3706	+
3589	57787	+
3589	55506	+
3589	65082	-
3589	3000	+
3589	10406	+
3589	2049	+
3589	26974	+
3589	2687	+
3589	284252	+
3589	1397	+
3589	4188	+
3589	29763	+
3589	23504	+
3589	4582	+
3589	29774	+
3589	8900	+
3589	2170	-
3589	54742	+
3589	388324	+
3589	54922	+
3589	201780	+
3589	283078	+
3589	54457	+
3589	220388	-
3589	84894	+
3589	8704	+
3589	51310	+
3589	6640	+
3589	100129534	+
3589	147111	+
3589	11077	+
3589	2569	+
3589	152756	+
3589	41	+
3589	2314	-
3589	148066	+
3589	8544	-
3589	7448	+
3589	161753	-
3589	2701	+
3589	643224	+
3589	123099	+
3589	5801	+
3589	140453	+
3589	22879	-
3589	4922	+
3589	6699	-
3589	27120	+
3589	126626	-
3589	266695	+
3589	54853	-
3589	3995	+
3589	26254	+
3589	84541	-
3589	162461	+
3589	379	+
3589	25789	+
3589	10882	+
3589	219938	-
3589	5601	-
3589	8857	+
3589	1134	-
3589	168400	-
3589	8200	+
3589	11014	+
3589	286436	+
3589	2118	+
3589	55901	+
3589	7364	-
3589	8601	+
3589	83482	+
3589	162968	+
3589	389114	+
3589	54916	-
3589	162699	+
3589	5329	-
3589	339456	+
3589	79949	+
3589	9074	+
3589	5157	+
3589	390010	+
3589	1382	+
3589	8678	-
3589	140885	+
3589	10296	+
3589	51167	-
3589	50489	+
3589	81603	+
3589	55700	-
3589	2850	+
3589	9681	-
3589	404037	+
3589	4485	+
3589	6696	-
3589	5972	+
3589	120237	+
3589	54900	-
3589	57611	-
3589	55613	-
3589	11135	+
3589	158763	+
3589	5228	+
3589	389123	+
3589	259240	-
3589	9135	-
3589	26002	+
3589	10243	+
3589	574	+
3589	575	+
3589	7041	+
3589	2845	-
3589	10002	+
3589	319101	+
3589	51284	-
3589	1649	+
3589	23336	-
3589	9956	-
3589	390437	+
3589	10903	+
3589	412	-
3589	127064	-
3589	10004	+
3589	692214	-
3589	4071	+
3589	146802	+
3589	4303	-
3589	10985	-
3589	246330	+
3589	441282	+
3589	89882	-
3589	7869	+
3589	84131	-
3589	27131	-
3589	8817	+
3589	2050	+
3589	221002	+
3589	1446	-
3589	374887	+
3589	79339	+
3589	387509	+
3589	7021	-
3589	7485	+
3589	100505741	-
3589	27143	+
3589	326343	-
3589	253935	-
3589	134510	-
3589	55304	-
3589	1742	-
3589	145946	-
3589	2331	+
3589	9194	-
3589	441581	+
3589	340578	+
3589	541465	+
3589	644844	+
3589	57030	+
3589	100129075	+
3589	623	-
3589	6948	-
3589	3579	-
3589	100506164	-
3589	23276	-
3589	342125	-
3589	285987	-
3589	147872	+
3589	6539	+
359948	152098	+
359948	9069	+
359948	92	+
359948	57568	+
359948	23271	+
359948	3911	+
359948	135	-
359948	26160	-
359948	112858	-
359948	283385	-
359948	9863	+
359948	80055	+
359948	7771	+
359948	10276	+
359948	81037	-
359948	2690	+
359948	2039	+
359948	23149	-
359948	25987	+
359948	6495	+
359948	899	-
359948	116151	+
359948	22982	+
359948	1788	-
359948	374470	-
359948	112574	+
359948	9741	+
359948	4291	+
359948	81790	+
359948	79755	+
359948	132884	+
359948	10507	-
359948	55768	-
359948	161291	+
359948	51564	-
359948	8476	+
359948	401427	+
359948	4784	+
359948	2737	+
359948	23264	+
359948	7564	+
359948	89846	-
359948	3903	-
359948	10943	-
359948	11043	+
359948	2534	-
359948	57217	-
359948	148229	-
359948	271	-
359948	4968	-
359948	56924	+
359948	25827	+
359948	7003	+
359948	284798	-
359948	163059	+
359948	9797	-
359948	8455	+
359948	28512	+
359948	643854	+
359948	115548	+
359948	26056	+
359948	1453	+
359948	375061	+
359948	57167	+
359948	29763	+
359948	1072	-
359948	84281	+
359948	7050	+
359948	23654	+
359948	6097	-
359948	22	-
359948	687	+
359948	283948	-
359948	64800	+
359948	55339	-
359948	10072	-
359948	257106	-
359948	92211	-
359948	4323	+
359948	7508	+
359948	79666	+
359948	1454	+
359948	4780	+
359948	4899	-
359948	5880	-
359948	55351	-
359948	3838	-
359948	51310	+
359948	8456	+
359948	64757	+
359948	113130	-
359948	54855	+
359948	28	+
359948	55353	+
359948	55906	-
359948	1187	+
359948	10150	+
359948	637	-
359948	11004	-
359948	80150	-
359948	26528	-
359948	79968	-
359948	3418	-
359948	124637	+
359948	4005	+
359948	3054	-
359948	140545	+
359948	84133	+
359948	7127	+
359948	140831	-
359948	6882	-
359948	55001	+
359948	64748	+
359948	92999	+
359948	8808	+
359948	11226	-
359948	81624	-
359948	3671	+
359948	8543	+
359948	9829	+
359948	23362	+
359948	83699	+
359948	2130	-
359948	2921	-
359948	1870	-
359948	80233	-
359948	4925	-
359948	57451	+
359948	3015	-
359948	132671	+
359948	113444	-
359948	558	+
359948	4602	-
359948	166929	+
359948	8440	+
359948	8449	-
359948	8491	+
359948	9416	-
359948	11344	-
359948	23398	-
359948	686	+
359948	79977	+
359948	55700	-
359948	2237	-
359948	64793	-
359948	91653	+
359948	122525	+
359948	1111	-
359948	4354	-
359948	5462	+
359948	9	-
359948	100131211	-
359948	8099	-
359948	4908	+
359948	3748	+
359948	23176	+
359948	5293	-
359948	26301	+
359948	27132	-
359948	5901	-
359948	4826	-
359948	3728	+
359948	5687	-
359948	3033	-
359948	56978	-
359948	9826	+
359948	112476	+
359948	51256	-
359948	8495	+
359948	8361	-
359948	151963	+
359948	5528	-
359948	57504	-
359948	26268	+
359948	5771	-
359948	64151	-
359948	55917	+
359948	10293	-
359948	1179	-
359948	57521	-
359948	57669	+
359948	1031	-
359948	55723	-
359948	2210	+
359948	7436	+
359948	64411	+
359948	26275	+
359948	3475	+
359948	5787	+
359948	56963	+
359948	9133	-
359948	10345	-
359948	5571	-
359948	131544	+
359948	93134	+
359948	51523	+
359948	1033	-
3603	2185	+
3603	51411	+
3603	257106	+
3603	116986	+
3603	923	+
3603	921	+
3603	9214	+
3603	64333	+
3603	80709	+
3603	3936	+
3603	3071	+
3603	951	+
3603	3683	+
3603	10507	+
3603	79958	+
3603	80342	+
3603	81606	+
3603	9938	+
3603	51291	+
3603	4242	+
3603	23550	+
3603	89846	+
3603	23526	+
3603	645432	+
3603	9138	+
3603	5880	+
3603	752	+
3603	4063	+
3603	27240	+
3603	8631	+
3603	283897	+
3603	2534	+
3603	23484	+
3603	2870	+
3603	54331	+
3603	64098	+
3603	50615	+
3603	3937	+
3603	10943	+
3603	940	+
3603	962	+
3603	83706	+
3603	53347	+
3603	91782	+
3603	11329	+
3603	54440	+
3603	3059	+
3603	916	+
3603	8875	+
3603	286530	+
3603	64926	+
3603	919	+
3603	5579	+
3603	4034	+
3603	55843	+
3603	7409	+
3603	26112	+
3603	84969	+
3603	8905	+
3603	3385	+
3603	10320	+
3603	6402	+
3603	920	+
3603	2313	+
3603	7454	+
3603	23149	+
3603	11184	+
3603	79037	+
3603	9744	+
3603	9404	+
3603	6503	+
3603	1043	+
3603	326624	+
3603	10750	+
3603	374403	+
3603	147138	+
3603	29851	+
3603	5778	+
3603	7903	+
3603	64005	+
3603	3689	+
3603	914	+
3603	11151	+
3603	917	+
3603	1731	+
3603	7105	-
3603	64744	+
3603	283234	+
3603	397	+
3603	27040	+
3603	26034	+
3603	51561	+
3603	9832	+
3603	10007	-
3603	399	+
3603	9452	+
3603	283537	+
3603	114836	+
3603	3903	+
3603	9854	+
3603	124152	-
3603	10225	+
3603	10235	+
3603	94039	+
3603	146206	+
3603	11040	+
3603	80008	+
3603	9840	+
3603	6793	+
3603	84925	-
3603	51135	+
3603	197358	+
3603	124460	+
3603	963	+
3603	10125	+
3603	135	+
3603	83593	+
3603	10044	+
3603	9263	+
3603	11009	+
3603	84174	+
3603	23370	+
3603	959	+
3603	91775	+
3603	2841	+
3603	89857	+
3603	51466	+
3603	2017	-
3603	139716	+
3603	5790	+
3603	7535	+
3603	84433	+
3603	389289	+
3603	201294	+
3603	92241	+
3603	9402	+
3603	7991	-
3603	112	-
3603	54894	-
3603	4068	+
3603	283420	+
3603	26160	+
3603	92558	+
3603	51176	+
3603	8013	+
3603	9459	+
3603	64174	+
3603	84133	-
3603	126259	+
3603	9231	-
3603	57648	-
3603	60468	+
3603	5293	+
3603	7117	+
3603	51170	+
3603	10160	-
3603	285966	+
3603	85376	+
3603	137835	+
3603	25766	-
3603	147660	-
3603	814	+
3603	57787	-
3603	151888	+
3603	124535	+
3603	285093	+
3603	3674	-
3603	55506	-
3603	284252	-
3603	6843	+
3603	2296	-
3603	7852	+
3603	84445	-
3603	29919	+
3603	6480	+
3603	84807	+
3603	79583	-
3603	10023	+
3603	80169	+
3603	1729	+
3603	353116	-
3603	10475	+
3603	6404	+
3603	6302	-
3603	2869	+
3603	51054	+
3603	5635	-
3603	64236	+
3603	241	+
3603	5788	+
3603	56253	+
3603	9751	+
3603	10865	+
3603	5075	-
3603	474344	+
3603	79877	-
3603	4054	-
3603	51199	+
3603	952	+
3603	8140	+
3603	4050	+
3603	4055	-
3603	375387	+
3603	23228	+
3603	92691	+
3603	144193	+
3603	22900	+
3603	606724	+
3603	2828	-
3603	27242	+
3603	84059	-
3603	9363	+
3603	222255	+
3603	349565	-
3603	9777	-
3603	150350	+
3603	115761	+
3603	4920	-
3603	50506	-
3603	26191	+
3603	54839	-
3603	56243	-
3603	7351	+
3603	9469	-
3603	80762	-
3603	7805	+
3603	55225	-
3603	10803	+
3603	165631	+
3603	84074	-
3603	51762	+
3603	2261	-
3603	5910	+
3603	84889	+
3603	64114	-
3603	92292	+
3603	6608	-
3603	339451	+
3603	1642	-
3603	53343	-
3603	56951	-
3603	11010	+
3603	5867	-
3603	160	-
3603	5608	+
3603	401427	-
3603	9532	+
3603	3512	+
3603	9069	-
3603	56034	-
3603	9001	-
3603	55825	+
3603	3728	-
3603	219623	-
3603	5351	-
3603	23135	+
3603	116442	+
3603	23569	+
3603	6575	-
3603	50650	+
3603	342035	-
3603	81794	+
3603	10777	+
3603	115	-
3603	23462	-
3603	4240	-
3603	219293	-
3603	152404	-
3603	26471	+
3603	10491	-
3603	58526	-
3603	55258	-
3603	54941	+
3603	53840	+
3603	2124	+
3603	59274	+
3603	81614	-
3603	55224	-
