27161	283232	-
27161	80131	+
27161	134145	-
27161	441521	+
27161	728621	-
27161	23424	-
27161	8443	-
27161	1558	-
27161	100101267	+
27161	9343	+
27161	490	+
27161	4759	+
27161	84265	-
27161	9015	+
27161	55922	+
27161	10061	+
27161	5865	+
27161	3038	+
27161	25961	-
27161	64318	+
27161	90592	-
27161	163590	+
27161	10525	+
27161	8061	+
27161	23135	+
27161	375346	+
27161	4056	-
27161	57154	+
27161	5743	+
27161	4159	+
27161	5591	+
27161	79772	+
27161	5610	+
27161	2647	-
27161	114900	-
27161	201163	+
27161	3655	+
27161	6920	-
27161	221656	+
27161	9601	+
27161	57089	+
27161	51773	+
27161	1153	-
27161	346288	-
27161	340061	-
27161	10120	-
27161	389799	-
27161	55771	+
27161	151987	+
27161	10072	+
27161	149840	-
27161	91663	+
27161	25837	-
27161	51135	-
27161	6355	-
27161	645425	+
27254	6444	+
27254	4656	+
27254	1134	+
27254	56849	+
27254	80835	+
27254	5913	+
27254	1146	+
27254	2348	+
27254	10962	+
27254	6442	+
27254	55502	+
27254	146862	+
27254	57633	+
27254	4621	+
27254	4608	+
27254	389827	+
27254	347273	+
27254	5174	+
27254	84662	+
27254	4684	+
27254	6664	+
27254	54937	+
27254	8128	+
27254	55816	+
27254	845	+
27254	8912	+
27254	1013	+
27254	392255	+
27254	7481	+
27254	221662	+
27254	3814	+
27254	786	+
27254	5739	+
27254	2318	+
27254	80210	+
27254	80019	+
27254	6343	+
27254	25817	+
27254	5654	+
27254	55775	-
27254	4921	+
27254	4147	+
27254	196500	+
27254	653140	+
27254	10367	+
27254	4048	-
27254	25891	+
27254	50507	+
27254	11037	+
27254	51148	+
27254	7060	+
27254	147111	+
27254	261726	-
27254	10417	+
27254	83660	+
27254	7466	+
27254	1641	+
27254	8321	+
27254	4212	+
27254	3765	+
27254	579	+
27254	6425	+
27254	108	+
27254	9416	-
27254	9532	+
27254	153478	+
27254	4016	+
27254	5733	+
27254	165	+
27254	813	+
27254	7398	-
27254	1583	+
27254	284297	+
27254	9260	+
27254	779	+
27254	146225	+
27254	646999	+
27254	292	-
27254	286826	-
27254	152404	+
27254	40	+
27254	347	+
27254	3797	+
27254	4675	+
27254	285242	+
27254	51196	+
27254	259287	-
27254	24141	+
27254	201191	+
27254	881	+
27254	10241	-
27254	83401	+
27254	79640	-
27254	390181	-
27254	7802	+
27254	6696	+
27254	5999	+
27254	5021	+
27254	79679	+
27254	147841	-
27254	79845	+
27254	1445	-
27254	6483	+
27254	339184	+
27254	1113	+
27254	3164	+
27254	79901	+
27254	63901	-
27254	23516	+
27254	140862	+
27254	79020	-
27254	283212	+
27254	90784	-
27254	9719	+
27254	3351	+
27254	83439	+
27254	10625	+
27254	6496	+
27254	9338	+
27254	55055	-
27254	8208	-
27254	654412	+
27254	2013	-
27254	4237	+
27254	84950	-
27254	440888	-
27254	9823	+
27254	2641	-
27254	55023	-
27254	51378	+
27254	6723	+
27254	65056	-
27254	5080	+
27254	2444	-
27254	2687	+
27254	91050	+
27254	8823	+
27254	84446	+
27254	359845	+
27254	3428	-
27254	66035	+
27254	23087	-
27254	3938	+
27254	728689	-
27254	79968	-
27254	8929	-
27254	201725	-
27254	116085	-
27254	5207	-
27254	124220	+
27254	30845	+
27254	983	-
27254	7048	+
27254	866	+
27254	401138	+
27254	10302	-
27254	6638	+
27254	26778	-
2729	7296	+
2729	57834	+
2729	2936	+
2729	2730	+
2729	4363	+
2729	1646	+
2729	1645	+
2729	282973	+
2729	57224	+
2729	23657	+
2729	2877	+
2729	8544	+
2729	123811	+
2729	8644	+
2729	140578	+
2729	2235	+
2729	54550	+
2729	2539	+
2729	2304	+
2729	59338	+
2729	150864	+
2729	171586	+
2729	5613	+
2729	283358	+
2729	10655	+
2729	123803	-
2729	22949	+
2729	54577	+
2729	1374	+
2729	266727	+
2729	9791	+
2729	8702	+
2729	224	+
2729	54658	+
2729	90293	+
2729	159371	+
2729	5205	+
2729	56910	+
2729	341640	+
2729	6309	+
2729	4897	+
2729	151473	+
2729	84553	+
2729	55605	+
2729	55609	+
2729	3611	-
2729	10139	-
2729	6657	+
2729	121536	+
2729	1528	+
2729	648791	+
2729	59336	+
2729	56001	+
2729	5226	+
2729	9628	+
2729	58504	-
2729	956	+
2729	4253	+
2729	55144	+
2729	89958	+
2729	203260	-
2729	1717	+
2729	401535	-
2729	57655	-
2729	80018	+
2729	134	-
2729	5727	+
2729	688	+
2729	81858	-
2729	128061	+
2729	843	-
2729	338707	+
2729	79148	-
2729	245812	-
2729	7345	+
2729	79944	+
2729	55244	+
2729	8878	+
2729	25787	+
2729	5106	+
2729	646174	+
2729	58478	+
2729	402573	-
2729	60	-
2729	441168	-
2729	1522	-
2729	440689	+
2729	160418	+
2729	728262	+
2729	221895	-
2729	285172	+
2729	83959	+
2729	5327	+
2729	10609	+
2729	1368	-
2729	8995	+
2729	10495	+
2729	23409	-
2729	112487	+
2729	51552	+
2729	24	+
2729	80148	-
2729	154091	+
2729	6337	+
2729	9073	+
2729	5456	+
2729	79845	-
2729	64760	-
2729	139728	+
2729	1307	-
2729	6778	-
2729	387778	+
2729	23515	+
2729	10814	+
2729	5150	-
2729	340811	+
2729	57102	-
2729	8804	+
2729	126433	+
2729	135228	+
2729	922	-
2729	23014	+
2729	5662	-
2729	84830	-
2729	7846	-
2729	7112	+
2729	10289	+
2729	790952	+
2729	84541	-
2729	57156	+
2729	7164	+
2729	200879	+
2729	5580	+
2729	64581	-
2729	4861	+
2729	285381	-
2729	83875	+
2729	714	-
2729	57622	+
2729	8405	-
2729	9397	-
2729	56937	-
2729	122876	-
2729	6494	-
2729	390916	+
2729	84002	+
2729	64805	-
2729	22861	-
2729	152078	-
2729	158809	+
2729	2823	-
2729	780776	-
2729	55501	-
2729	25939	-
2729	143098	+
2729	29844	-
2729	339983	+
2729	5471	+
2729	6006	-
2729	5228	-
2729	285335	+
2729	3601	-
2729	374462	+
2729	3773	+
2729	719	-
2729	27440	+
2729	10164	+
2729	10962	+
2729	11022	-
2729	219453	+
2729	7053	+
2729	1	-
2729	23514	+
2729	152404	+
2729	79646	+
2729	7059	-
2729	79444	-
2729	2688	-
2729	55190	+
2729	10957	-
2729	729438	+
2729	11052	+
2729	51227	-
2729	4799	+
2729	55300	+
2729	7163	+
2729	10492	+
2729	7756	+
2729	6531	+
2729	10095	-
2729	55034	-
2729	4637	-
2729	390201	-
2729	5967	+
2729	5190	-
2729	23210	-
2729	100192386	-
2729	3768	-
2729	10295	-
2729	162417	-
2729	56917	-
2729	2621	-
2729	83650	+
2729	23601	-
2729	25894	+
2729	93622	+
2729	144577	+
2729	80854	+
2729	147	-
2729	151393	-
2729	128414	-
2729	55755	+
2729	10641	-
2729	5806	-
27336	7411	+
27336	5716	+
27336	7626	+
27336	203547	+
27336	3188	+
27336	9131	+
27336	159090	+
27336	8266	+
27336	93380	+
27336	63932	+
27336	29071	+
27336	79184	+
27336	79868	+
27336	388965	+
27336	51634	+
27336	91966	+
27336	10013	+
27336	340562	+
27336	10479	+
27336	10495	+
27336	728024	+
27336	4515	+
27336	1678	+
27336	8450	+
27336	9016	+
27336	4841	+
27336	84187	+
27336	8263	+
27336	4204	+
27336	79366	+
27336	79921	+
27336	6845	+
27336	203522	+
27336	283461	+
27336	91603	+
27336	85364	+
27336	984	+
27336	710	-
27336	4952	+
27336	53343	+
27336	2212	-
27336	55559	+
27336	353500	-
27336	114928	+
27336	3181	+
27336	83692	+
27336	8284	+
27336	83873	+
27336	9465	+
27336	338699	+
27336	1748	-
27336	54946	+
27336	390598	+
27336	8530	-
27336	23418	+
27336	286187	-
27336	91408	+
27336	23676	+
27336	441250	+
27336	100128327	-
27336	345	-
27336	81543	-
27336	613227	+
27336	1349	+
27336	27231	+
27336	65110	+
27336	5164	+
27336	59339	-
27336	645644	+
27336	157848	+
27336	441631	-
27336	168433	-
27336	9808	+
27336	10283	+
27336	166655	-
27336	60680	-
27336	113178	-
27336	23591	+
27336	27304	-
27336	121391	+
27336	7080	-
27336	10501	-
27336	3357	+
27336	283487	+
27336	51747	+
27336	26762	-
27336	50831	+
27336	84946	+
27336	389852	+
27336	7780	+
27336	84268	+
27336	150465	-
27336	9441	+
27336	375513	+
27336	26152	+
27336	29802	-
27336	114327	+
27336	133060	+
27336	375323	+
27336	10623	-
27336	282763	+
27336	28997	+
27336	637	-
27336	23281	-
27336	29092	+
27336	163115	+
27336	80309	-
27336	284111	-
27336	221938	-
27336	80146	+
27336	285847	-
27336	389524	+
27336	646600	-
27336	11314	-
27336	5858	+
27336	10039	-
27336	4633	+
27336	100170229	+
27336	284521	-
27336	729408	+
27336	64411	-
27336	129684	-
27336	9476	-
27336	100134868	-
27336	162966	+
27336	338949	+
27336	337985	+
280658	339403	+
280658	2128	+
280658	138799	+
280658	346606	+
280658	4071	+
280658	2626	+
280658	90338	-
280658	7257	+
280658	10562	+
280658	6953	+
280658	5407	-
280658	51480	-
280658	83697	+
280658	79973	-
280658	121364	+
280658	1960	-
280658	196394	+
280658	117579	-
280658	388507	-
280658	390539	+
280658	788	+
280658	6904	+
280658	6540	+
280658	100240734	-
280658	136263	-
280658	146225	+
280658	391267	-
280658	729533	-
280658	677806	-
280658	25973	+
280658	26779	+
280658	128408	+
280658	4016	-
280658	80149	+
280658	79672	-
280658	139135	+
280658	386679	+
280658	60592	-
280658	23510	+
280658	11086	+
280658	5209	-
280658	653643	+
280658	653190	+
280658	79137	+
280658	117285	-
280658	8508	+
280658	134510	-
280658	548594	-
280658	148014	+
280658	402665	+
280658	11104	+
280658	7156	-
280658	26824	-
280658	387316	+
280658	55998	-
280658	54465	-
280658	641517	-
280658	84826	+
280658	203562	+
280658	56660	-
280658	29800	+
280658	252946	-
280658	80316	+
280658	349633	-
280658	767588	-
280658	448831	-
280658	100129075	+
280658	100506164	+
280658	6561	+
280658	386674	+
280658	8542	-
280658	10401	+
280658	3449	-
280658	6222	+
280658	10678	-
280658	126205	-
280658	285	-
280658	644168	+
280658	27146	-
280658	50508	-
280658	148203	-
280658	3626	+
280658	3612	-
280658	63923	+
280658	79868	-
280658	25876	+
280658	219938	-
280658	92292	+
280658	1262	-
280658	114780	+
280658	51296	+
280658	90019	-
280658	9564	-
280658	56956	-
280658	5516	+
280658	118425	+
280658	7283	+
280658	388242	-
280658	11141	+
280658	6047	-
280658	139231	+
280658	128372	+
280658	26585	-
280658	10929	-
280658	3360	-
280658	2813	-
280658	65998	+
280658	6344	+
280658	9865	+
280658	390191	-
280658	3984	-
280658	208	+
280658	339976	+
280658	162998	-
280658	9971	-
280658	142910	+
280658	642852	-
280658	5881	+
280658	284346	+
280658	79870	-
280658	8929	+
280658	90161	-
280658	246330	+
280658	51375	-
280658	2880	+
280658	55801	-
280658	144453	-
280658	10432	-
280658	4142	+
280658	317701	-
280658	7102	-
280658	64429	-
280658	114827	+
280658	54149	-
280658	5514	-
280658	133558	-
280658	5173	-
280658	285834	-
280658	127795	-
280658	28513	-
280658	51526	+
280658	928	+
280658	23614	+
280658	219473	+
280658	100113379	+
280658	153643	-
280658	10112	-
280658	692063	-
280658	337882	-
280658	2249	-
280658	147686	-
280658	677835	-
280658	79089	-
280658	715	+
280658	692209	+
280658	3001	+
280658	126353	-
280658	257144	-
280658	245936	+
280658	28965	-
280658	442361	+
280658	1477	+
280658	83723	-
280658	5470	-
282991	404636	+
282991	83640	+
282991	9550	+
282991	122553	+
282991	51123	+
282991	7251	+
282991	55191	+
282991	55262	+
282991	51071	+
282991	201475	+
282991	91408	+
282991	10092	+
282991	3963	+
282991	84838	-
282991	118881	+
282991	57545	-
282991	80816	-
282991	100129034	-
282991	56999	-
282991	51510	+
282991	51082	+
282991	23466	-
282991	4248	-
282991	79038	+
282991	22882	-
282991	9025	+
282991	387695	+
282991	81894	+
282991	81932	+
282991	497661	+
282991	51126	+
282991	7324	+
282991	27076	+
282991	140688	-
282991	2661	+
282991	339324	-
282991	641649	+
282991	119032	+
282991	140612	-
282991	4738	+
282991	9653	-
282991	222545	-
282991	7216	-
282991	55704	-
282991	401647	+
282991	57602	-
282991	90809	+
282991	165545	+
282991	4881	-
282991	5992	-
282991	221416	-
282991	56984	+
282991	100033416	-
282991	2981	-
282991	23593	+
282991	9303	+
282991	91663	-
282991	155	-
282991	114134	-
282991	114757	-
282991	390064	+
282991	128854	-
282991	390648	-
282991	152405	-
282991	9467	-
282991	284532	+
282991	285888	+
282991	4685	-
282991	23591	-
282991	4846	-
282991	387	+
282991	114879	-
282991	28976	+
282991	5355	+
282991	9612	-
282991	163	-
282991	127254	-
283629	100190986	+
283629	4820	+
283629	10747	+
283629	646471	+
283629	339829	+
283629	285268	+
283629	442590	+
283629	729092	+
283629	25862	+
283629	729096	+
283629	158431	+
283629	440352	+
283629	155435	+
283629	1185	+
283629	8473	+
283629	285955	+
283629	132241	+
283629	169841	+
283629	57730	+
283629	728963	+
283629	100129482	+
283629	84914	+
283629	23252	+
283629	347736	+
283629	84851	+
283629	116828	+
283629	2811	+
283629	51306	+
283629	283922	+
283629	729603	+
283629	26098	+
283629	55853	+
283629	124751	+
283629	11070	-
283629	3948	+
283629	25957	+
283629	8831	+
283629	284565	+
283629	55472	+
283629	22818	-
283629	387036	+
283629	2905	+
283629	7531	-
283629	138639	+
283629	6046	+
283629	728323	+
283629	117852	+
283629	346653	+
283629	353274	+
283629	219417	-
283629	402176	+
283629	442582	+
283629	5893	+
283629	57099	-
283629	4160	+
283629	202181	+
283629	2100	+
283629	55851	-
283629	253639	+
283629	3460	-
283629	10574	-
283629	666	-
283629	2865	-
283629	387	-
283629	55592	+
283629	9478	-
283629	55251	+
283629	10368	+
283629	83449	+
283629	283011	+
283629	7567	+
283629	7516	+
283629	85452	+
283629	341056	-
283629	572	-
283629	140464	+
283629	64789	+
283629	51168	+
283629	127396	+
283629	441454	+
283629	8972	+
283629	9700	+
283629	100131439	+
283629	3798	+
283629	653316	+
283629	100033414	+
283629	122402	+
284119	857	+
284119	30846	+
284119	10272	+
284119	4134	+
284119	87	+
284119	5829	+
284119	3675	+
284119	5189	-
284119	1464	+
284119	1639	+
284119	1308	+
284119	5339	+
284119	22839	+
284119	4641	+
284119	6560	+
284119	5315	+
284119	3956	+
284119	6525	+
284119	55700	+
284119	1727	+
284119	323	+
284119	51330	+
284119	7915	-
284119	113026	+
284119	149420	-
284119	81855	+
284119	3624	+
284119	5654	+
284119	26056	+
284119	84926	+
284119	91039	+
284119	56603	+
284119	340277	-
284119	6624	+
284119	7791	+
284119	649	+
284119	23543	+
284119	207107	+
284119	396	+
284119	11328	+
284119	7424	+
284119	57763	-
284119	2316	+
284119	151525	-
284119	4602	-
284119	57158	+
284119	115650	-
284119	643836	-
284119	4253	-
284119	2137	+
284119	29775	+
284119	117143	-
284119	5939	+
284119	858	+
284119	23413	+
284119	10381	+
284119	7163	-
284119	202018	-
284119	54538	+
284119	3691	+
284119	3897	+
284119	7041	+
284119	7045	+
284119	84617	+
284119	10121	+
284119	10417	+
284119	134265	+
284119	6567	+
284119	8862	+
284119	80345	-
284119	29964	-
284119	23344	+
284119	4907	+
284119	89894	-
284119	5817	+
284119	7138	+
284119	8406	+
284119	23221	+
284119	4312	+
284119	9638	+
284119	3831	+
284119	10388	-
284119	6894	-
284119	80321	-
284119	3801	+
284119	7476	+
284119	5708	+
284119	171169	-
284119	8907	+
284119	84962	+
284119	153396	-
284119	5621	+
284119	1056	-
284119	4000	+
284119	9780	+
284119	80705	-
284119	3655	+
284119	114904	+
284119	84842	-
284119	158584	-
284119	11001	-
284119	55966	+
284119	4330	+
284119	3927	+
284119	56890	-
284119	85456	+
284119	29109	+
284119	4059	+
284119	56034	+
284119	3614	+
284119	6242	+
284119	10938	+
284119	2146	-
284119	5047	+
284119	133686	-
284119	24145	+
284119	338809	-
284119	11098	+
284119	81691	-
284119	644809	-
284119	1687	+
284119	10630	+
284119	54854	-
284119	23768	+
284119	284340	-
284119	7421	+
284119	81571	-
284119	4478	+
284119	57530	-
284119	64359	+
284119	6836	+
284119	2352	+
284119	400745	+
284119	83451	-
284119	55450	+
284119	55061	-
284119	2863	+
284119	7040	+
284119	80381	+
284119	92521	+
284119	6591	+
284119	10224	-
284119	1745	+
284119	24147	+
284119	8974	+
284119	2274	+
284119	55120	-
284119	79888	+
284119	84501	-
284119	195827	+
284119	4488	+
284119	3909	+
284119	4627	+
284119	83605	+
284119	11226	+
284119	9454	+
284119	53904	-
284119	25829	+
284119	1380	-
284119	4052	+
284119	7748	-
284119	51281	-
284119	7132	+
284119	8178	+
284119	126374	+
284119	7798	+
284119	286826	-
284119	90355	-
284119	23034	+
284119	54902	-
284119	55342	-
284119	55612	+
284119	977	+
284119	79586	+
284119	3933	+
284119	399948	-
284119	54751	+
284119	57521	+
284119	3269	+
284119	414149	-
284119	10544	+
284119	388	+
284119	4801	-
284119	79783	+
284119	3714	+
284119	79924	-
284119	392465	-
284119	55592	-
284119	79135	-
284119	2132	+
284119	56937	+
284119	54876	-
284119	79632	-
284119	497258	-
284119	64748	+
284119	51087	-
284119	56926	+
284119	85352	+
284119	23767	+
284119	7046	+
284119	254528	-
284119	54480	+
284119	282809	-
284119	9270	+
284119	200845	-
284119	6548	+
284119	23514	-
284119	79661	-
284119	729171	-
284119	7552	-
284119	163782	+
284119	57209	-
284119	118	+
284119	157506	-
284119	2997	+
284119	4648	+
284119	10693	-
284119	80896	-
284119	4493	+
284119	7112	-
284119	94115	+
284119	9337	-
284119	3688	+
284119	644524	-
284119	2707	+
284119	54873	+
284119	2637	+
284119	9518	-
284119	92610	-
284119	399665	-
284119	1746	+
284119	79413	+
284119	2668	+
284119	375444	-
284119	91133	-
284119	120227	-
284119	51434	-
284119	81	+
284119	81570	+
284119	55030	-
284119	3033	-
284119	928	-
284119	259217	+
284119	169166	-
284119	808	+
284119	441425	-
284119	166336	+
284119	57210	-
284119	84275	-
284119	25827	+
284119	1747	+
284119	390792	-
284119	200879	-
284119	118442	-
284119	4923	+
284119	65056	-
284119	1082	+
284119	29907	+
284119	9087	-
284119	10908	+
284119	83852	-
284119	669	+
284119	4644	+
284119	158293	-
284119	79152	-
284119	80095	-
284119	26996	-
284119	501	+
284119	54407	+
284119	280	-
284119	54762	-
284119	55117	+
284119	374378	+
284119	23102	+
284119	118491	-
284119	6706	+
284119	55897	-
284119	92	-
284119	135293	-
284119	93659	+
284119	2318	+
284119	4430	+
284119	8111	+
284119	344558	+
284119	22856	+
284119	3914	+
284119	100130449	-
284119	57594	-
284119	23315	-
284119	440590	-
284119	8120	-
284119	5045	+
284119	4133	+
284119	11097	-
284119	7356	-
284119	4033	-
284119	5994	-
284119	6399	-
284119	728747	-
284119	3881	+
284119	284110	+
284119	54577	-
284119	4192	-
284119	59336	-
284119	6566	+
284119	56667	-
284119	55894	+
284119	351	+
284119	130752	-
284119	54752	-
284119	7569	-
284119	123879	+
284119	254102	+
284119	5095	-
284119	154810	+
284119	157285	+
284119	10867	+
284119	51315	-
284119	286	+
284119	158234	-
284119	64326	-
284119	2651	-
284119	11015	+
284119	79784	-
284119	11074	-
284119	84632	+
284119	149175	-
284119	3104	-
284119	6866	-
284119	401399	+
284119	4194	-
284119	131096	-
284119	7485	-
284119	440603	-
284119	9117	+
284119	10206	-
284119	63917	-
284119	389	+
284119	994	+
284119	84986	-
284119	151790	-
284119	2713	-
284119	11253	+
284119	10455	+
284119	25788	-
284119	83882	+
284119	340596	-
284119	3309	+
284119	8140	+
284119	10295	+
284119	10278	-
284119	23541	+
284119	23491	-
284119	7157	-
284119	23426	-
284119	79184	-
284119	54977	-
284119	27297	-
284119	146212	-
284119	9465	-
284119	9372	+
284119	392	+
284119	216	-
284119	5878	+
284119	387837	+
284119	54965	-
284119	57657	-
284119	7414	+
284119	267002	-
284119	6431	-
284119	284729	-
284119	100289574	-
284119	84869	-
284119	84826	-
284119	57505	-
284119	5309	+
284119	5214	+
284119	5277	-
284119	6296	-
284119	8326	-
284119	347735	+
284119	26471	-
284119	55349	-
284119	157869	-
284119	65109	-
284119	1558	-
284119	161176	+
284119	84953	+
284119	80263	-
284119	65981	+
284119	7374	-
284119	89766	-
284119	127385	+
284119	10168	+
284119	90693	-
284119	4656	+
284119	83983	-
284119	55512	-
284119	393	-
284119	135138	-
284119	1443	-
284119	64090	-
284119	79022	+
284119	162387	-
284119	28962	+
284119	26149	-
284119	4017	+
284119	11281	-
284119	28514	+
284119	221443	-
284119	10286	-
284119	10349	+
284119	6611	+
284119	401898	-
284119	63951	-
284119	285550	-
284119	306	+
284119	692227	+
284119	23158	-
284119	79441	-
284119	83693	-
284119	374877	-
284119	9632	+
284119	79567	+
284119	6490	-
284119	10521	-
284119	56994	-
284119	56983	-
284252	688	+
284252	27315	+
284252	10497	+
284252	5296	+
284252	4780	+
284252	9925	+
284252	83394	+
284252	51304	+
284252	153562	+
284252	6550	+
284252	51195	+
284252	23275	-
284252	23239	+
284252	23659	-
284252	3383	-
284252	285343	+
284252	5364	+
284252	79001	-
284252	346389	+
284252	7001	+
284252	10665	+
284252	2232	+
284252	92736	+
284252	10206	+
284252	8073	-
284252	90019	+
284252	7566	+
284252	55553	+
284252	8824	+
284252	84552	+
284252	125893	+
284252	4867	-
284252	4799	+
284252	57172	-
284252	8539	+
284252	10610	+
284252	1562	+
284252	79136	+
284252	11156	-
284252	22904	+
284252	84102	-
284252	6707	+
284252	83992	+
284252	51274	+
284252	389376	+
284252	6736	+
284252	5013	+
284252	196527	-
284252	51099	+
284252	4994	-
284252	3993	+
284252	79827	-
284252	10920	-
284252	54210	-
284252	219902	-
284252	645121	-
284252	100130691	+
284252	9532	-
284252	2806	+
284252	83464	-
284252	441191	-
284252	124590	+
284252	26020	+
284252	5307	+
284252	80237	+
284252	8416	+
284252	84695	-
284252	23218	+
284252	50506	+
284252	202299	-
284252	6804	-
284252	2220	+
284252	7431	-
284252	5118	-
284252	145873	-
284252	146664	-
284252	81786	+
284252	55915	+
284252	10082	-
284252	301	+
284252	5774	+
284252	4112	-
284252	57471	-
284252	56936	+
284252	5432	-
284252	23555	-
284252	6949	-
284252	253982	-
284252	51141	-
284252	7142	+
284252	51564	-
284252	10217	+
284252	157922	+
284252	9625	-
284252	654322	+
284252	439965	-
284252	2054	-
284252	55620	+
284252	677816	-
284252	79089	-
284252	10234	-
284252	6009	-
284252	6999	-
284252	49860	+
284252	3851	+
284252	2563	-
284252	11117	-
284252	51293	-
284252	8728	-
284252	157739	+
284252	5445	-
284252	55071	+
284252	7568	+
284252	317701	+
284252	85416	+
284252	84675	-
284252	160762	-
284252	10630	-
284252	29948	+
284252	8743	-
284252	57475	+
284252	84263	+
284252	219958	+
284252	100132464	+
284252	7227	+
284252	8626	+
284252	83596	-
284252	91179	-
284252	93487	+
284252	11172	-
284252	116039	+
284252	7408	-
284252	26286	-
284252	5971	-
284252	27036	-
284252	5880	-
284252	128876	+
284252	255426	-
284252	64116	-
284252	84230	-
284252	146439	+
284252	10040	+
284252	2214	-
284252	134549	-
284252	40	-
284252	85449	-
284252	1556	+
284252	389362	-
284252	119695	+
284252	139741	-
284252	100133941	+
284252	653643	-
284252	1284	-
284252	57406	+
284252	28988	+
284252	3233	-
284252	51454	+
284252	3308	+
284252	30811	+
284252	85480	+
284252	284418	-
284252	8505	+
284252	955	-
284252	113802	-
284252	10570	-
284252	29102	+
284252	677819	-
284252	29763	+
284252	120237	+
284252	1087	+
284252	56109	-
284252	84366	+
284358	126129	+
284358	8928	+
284358	64714	+
284358	54905	+
284358	63941	+
284358	387778	+
284358	644596	+
284358	1489	+
284358	10276	-
284358	3249	+
284358	3316	+
284358	9881	-
284358	8996	+
284358	219285	-
284358	5881	+
284358	3982	+
284358	284418	+
284358	398	+
284358	339456	+
284358	768206	+
284358	85363	-
284358	27146	+
284358	6602	-
284358	8942	-
284358	7044	+
284358	1806	-
284358	1053	+
284358	55222	+
284358	10346	-
284358	132720	-
284358	837	-
284358	388695	+
284358	81693	+
284358	80830	-
284358	6638	+
284358	56704	+
284358	5913	+
284358	5352	-
284358	10089	+
284358	90668	+
284358	5162	+
284358	64080	-
284358	199731	+
284358	767561	+
284358	151636	-
284358	493829	+
284358	10042	-
284358	1891	+
284358	50801	+
284358	55245	+
284358	79917	+
284358	80835	+
284358	9074	+
284358	89780	-
284358	388394	+
284358	152137	-
284358	254295	+
284358	54831	+
284358	3437	-
284358	269	+
284358	83547	+
284358	79180	-
284358	1773	+
284358	80139	+
284358	10603	+
284358	2287	+
284358	1508	-
284358	976	-
284358	79981	+
284358	122416	+
284358	286	+
284358	55924	+
284358	3566	-
284358	677775	+
284358	8575	+
284358	266812	+
284358	64220	+
284358	54620	+
284358	167153	-
284358	157769	-
284358	317749	+
284358	115362	-
284358	4074	-
284358	347746	+
284358	26538	+
284358	90187	+
284358	148867	-
284358	23786	-
284358	112744	+
284358	3574	-
284358	79136	+
284358	337974	+
284358	389257	+
284358	9478	+
284358	100124538	+
284358	205251	+
284358	399968	+
284358	158511	+
284358	283768	+
284358	25939	-
284358	5648	+
284358	5609	+
284358	26246	-
284358	53339	-
284358	6492	+
284358	400720	+
284358	145173	-
284358	29114	+
284358	4982	+
284358	84467	+
284358	2277	+
284358	90316	-
284358	5058	+
284358	5871	+
284358	390436	+
284358	126541	+
284358	60559	-
284358	126402	+
284358	55825	+
284358	149998	-
284358	1556	+
284358	4790	-
284358	22933	+
284358	54863	-
284358	50515	-
284358	27433	-
284358	23338	-
284358	56849	+
284358	112802	+
284358	55032	-
284358	2901	+
284358	100113382	-
284358	4683	-
284358	23510	+
284358	162517	-
284358	2822	+
284358	391194	-
284358	51164	-
284358	1538	+
284358	81627	-
284358	2533	-
284358	896	-
284358	79025	+
284358	2678	+
284358	55107	-
284358	646625	-
284358	2185	-
284358	388662	-
284358	646480	-
284358	84517	-
284358	2051	+
284358	274	+
284358	100132215	+
284358	80740	+
284358	3732	-
284358	84193	+
284358	148022	-
284358	29895	+
284358	84274	+
284358	84203	-
284358	79623	-
284358	80758	+
284358	892	-
284358	58503	+
284358	56927	-
284358	9947	+
284358	114041	+
284358	100124516	+
284358	79752	-
284358	199720	+
284358	149563	+
284358	51326	+
284358	59271	+
284358	10666	-
284358	677794	-
284358	54704	-
284358	376844	-
284358	5540	-
284358	10169	+
284358	64284	-
284358	4324	+
284358	390538	-
284358	23678	-
284358	117195	-
284358	140462	+
284358	5257	+
284358	10866	-
284358	80301	-
284358	9573	+
284358	390275	+
284358	728957	+
284358	84886	+
284358	5747	-
284358	90161	-
284358	58488	-
284358	5601	-
284358	337972	+
285527	6165	-
285527	54872	+
285527	79817	+
285527	3655	+
285527	23049	+
285527	7507	-
285527	23543	+
285527	6176	-
285527	57150	-
285527	26091	+
285527	84331	-
285527	9377	-
285527	7798	+
285527	29078	-
285527	9805	+
285527	6138	-
285527	285315	-
285527	2971	-
285527	353324	-
285527	23431	+
285527	84953	+
285527	1350	-
285527	54522	-
285527	10899	-
285527	51719	+
285527	57205	+
285527	200765	-
285527	2317	+
285527	10400	-
285527	5820	-
285527	112483	-
285527	201562	+
285527	92017	+
285527	157680	+
285527	24145	+
285527	1956	+
285527	84962	+
285527	9827	+
285527	23768	+
285527	23005	+
285527	27242	+
285527	6161	-
285527	4722	-
285527	389541	-
285527	54407	+
285527	23385	+
285527	6168	-
285527	1287	+
285527	5092	-
285527	140775	+
285527	85352	+
285527	280636	-
285527	6567	+
285527	57820	-
285527	254552	-
285527	55897	-
285527	29087	-
285527	26509	+
285527	84632	+
285527	344148	+
285527	4734	+
285527	6548	+
285527	84826	-
285527	11128	+
285527	27327	+
285527	29952	-
285527	728568	-
285527	138311	-
285527	6210	-
285527	399687	+
285527	2948	-
285527	2316	+
285527	64326	-
285527	162515	-
285527	26190	+
285527	3691	+
